LOC100127690,1.9,1.6,1.9,1.5,1.5,1.7,1.5,1.6,1.1,1.0,1.1,1.0,1.0,0.9,0.9,0.9,1.0,0.8,0.8,0.2,1.1,0.7,1.2,1.0,1.0,1.3,0.7,1.1,0.6,0.8,0.6,0.8,0.4,0.7,0.6,0.8,0.7,0.7,0.5,0.6,1.3,0.9,0.5,0.0,0.6,0.6,0.4,0.3,0.5,0.4,0.3,0.2,0.3,0.4,0.3,0.5,0.2,0.2,0.7,0.5,0.6,0.4,0.8,0.7,0.3,0.5,0.5,0.0,0.2,0.5,0.3,0.3,0.3,0.5,0.2,0.6,0.2,1.2,1.4,1.1,0.5,1.1,0.9,0.6,1.2,0.9,0.8,0.3,0.6,0.9,0.7,0.9,1.0,0.5,0.8,0.7,0.7,0.5,0.4,0.5,0.5,0.7,0.5,1.0,1.0,0.6,0.5,1.3,1.2,1.9,0.2,0.5,0.3,0.5,0.5,1.0,0.6,0.4,1.0,1.1,1.5,0.5,0.6,0.7,0.6,0.6,0.5,0.4,0.5,0.7,1.1,1.1,0.3,0.2,0.4,0.5,0.7,0.7,0.8,0.6,0.8,0.4,0.7,0.4,0.4,0.5,0.3,0.1,0.6,1.0,0.3,0.8,2.1,0.1,0.6,0.7,0.1,0.3,0.9,0.5,0.5,0.3,0.0,0.3,0.6,1.2,0.6,0.6,0.4,0.8,0.4,0.5,0.3,0.5,1.0,2.5,0.9,0.3,0.7,0.6,0.9,1.2,0.9,0.7,1.4,0.6,0.5,0.6,0.3,0.4,0.4,0.2,0.2,0.0,0.0,0.5,1.3,0.6,0.2,0.1,0.5,0.9,0.7,0.4
LOC100135092,1.0,0.8,0.6,0.7,0.6,0.7,0.6,0.5,0.6,0.6,0.7,0.6,0.6,0.7,0.6,1.0,1.0,0.9,1.4,0.5,0.8,0.6,0.7,0.6,0.7,0.9,1.0,0.8,0.9,0.8,3.1,0.2,0.7,0.5,0.8,1.0,0.6,0.7,1.2,0.8,0.9,0.5,0.8,0.4,0.8,0.6,0.6,0.6,0.7,0.6,0.6,2.0,0.6,0.4,0.5,0.5,0.4,0.5,0.6,0.3,0.5,0.4,0.4,0.5,0.6,0.2,0.4,1.1,0.5,1.1,0.4,0.8,0.3,0.7,0.6,0.6,1.0,0.7,0.5,0.8,0.8,0.8,0.7,0.8,0.7,0.9,0.6,0.5,0.4,0.6,0.9,0.7,0.9,0.5,0.8,5.2,0.4,0.5,0.5,0.1,0.5,0.7,0.6,0.7,1.0,0.6,0.7,0.7,0.2,1.0,0.5,0.2,0.3,0.5,0.2,0.8,0.4,0.4,0.6,0.7,0.7,3.6,0.3,0.6,0.5,0.3,0.5,0.8,0.5,0.3,1.6,0.5,0.4,0.5,0.6,1.0,0.7,0.7,0.5,0.6,0.6,0.6,0.9,0.5,0.5,0.4,0.4,0.0,0.5,0.5,0.1,0.5,1.4,0.2,0.5,0.3,0.3,0.7,0.6,0.3,0.7,0.6,0.2,0.8,0.5,0.6,0.8,1.5,0.7,0.2,0.1,0.4,0.4,0.4,0.6,0.3,0.6,0.6,0.5,0.5,0.7,0.6,0.8,1.2,0.8,0.4,0.6,0.6,0.3,0.6,0.5,0.4,0.3,0.1,0.3,0.4,0.7,0.6,0.5,0.2,0.4,1.1,0.6,2.4
LOC100135138,2.8,3.2,4.6,3.3,3.8,4.8,6.8,6.8,5.7,7.9,6.4,9.8,11.1,7.8,6.6,5.8,11.2,8.7,7.8,16.2,11.1,15.5,10.0,11.2,11.0,8.6,10.9,11.1,11.7,9.8,10.2,7.6,16.8,20.0,18.3,17.9,11.4,12.2,6.8,8.9,12.1,23.1,13.1,18.4,11.2,17.5,10.3,14.7,16.8,16.9,18.1,19.0,17.4,19.8,21.3,20.0,18.1,22.0,16.1,17.1,17.1,12.0,22.1,14.0,19.5,20.8,22.4,16.8,19.3,12.7,27.4,10.1,15.7,14.6,14.9,14.2,8.6,16.1,15.6,14.4,13.8,16.0,29.0,22.7,16.5,26.2,22.1,21.7,22.9,11.2,18.2,17.0,15.4,34.9,17.2,17.8,12.4,14.9,17.4,11.9,18.8,30.2,31.2,16.5,16.5,17.1,20.4,11.4,8.7,16.1,11.6,16.1,7.9,23.0,19.8,14.0,25.7,27.9,16.2,15.0,13.6,19.3,18.9,20.8,22.5,23.6,23.9,16.7,17.6,15.6,10.8,12.9,20.1,14.3,16.7,15.6,16.2,13.8,18.1,16.3,17.1,17.8,15.3,14.8,17.2,15.5,15.2,13.0,7.7,16.5,10.5,17.1,16.7,17.1,21.2,26.0,13.3,8.6,16.4,18.9,18.3,20.5,12.7,9.5,16.8,14.4,15.3,14.4,17.4,23.7,19.0,20.6,20.6,23.0,19.7,9.6,12.5,17.4,27.6,25.3,14.2,12.9,13.0,15.6,11.2,16.9,18.6,17.8,19.1,19.4,17.6,24.3,18.7,8.5,14.1,16.5,13.9,21.9,29.0,18.6,14.6,14.8,16.9,25.4
LOC100135171,1.7,1.1,0.9,1.1,1.1,1.0,1.2,1.0,0.5,0.6,0.6,0.6,0.8,0.6,0.6,0.6,0.6,0.4,0.0,0.0,0.4,1.5,0.8,0.1,0.7,0.2,0.8,1.0,0.7,0.6,0.8,0.0,0.9,1.1,0.8,0.7,0.8,0.8,0.1,0.2,0.6,1.4,1.3,0.2,0.5,1.4,0.1,0.4,0.9,0.7,0.7,0.4,0.7,0.5,0.5,1.2,0.3,0.8,0.7,0.3,0.5,0.8,0.7,0.8,1.0,0.7,1.0,0.1,0.6,0.2,1.0,0.4,0.3,0.1,0.2,0.4,0.3,0.7,0.6,1.1,0.4,0.9,1.2,0.5,0.9,1.2,0.7,0.4,0.9,0.0,1.5,1.7,1.1,1.6,1.1,0.7,0.1,0.5,0.3,0.6,0.6,0.9,1.0,0.8,0.6,1.1,1.4,0.1,1.0,0.3,0.0,0.2,0.0,0.6,0.3,1.0,0.9,1.1,0.9,0.8,0.5,0.6,1.2,0.7,0.6,0.9,0.7,1.2,0.6,0.5,0.8,0.4,0.5,0.0,1.1,1.0,1.5,1.5,1.5,0.8,0.9,0.8,0.7,1.6,0.4,0.7,0.3,0.1,0.2,0.4,0.1,0.9,0.4,0.0,1.1,1.8,0.1,0.3,0.9,1.1,1.0,0.7,0.1,0.3,1.6,0.6,1.4,1.1,1.4,0.7,1.0,0.6,0.3,1.1,0.9,0.2,0.4,0.9,1.3,0.8,0.8,0.6,0.9,0.7,0.7,0.9,0.8,0.5,0.0,1.0,0.3,0.5,0.9,0.0,0.0,0.9,1.0,1.1,1.3,0.4,0.1,0.6,0.8,0.6
LOC100135223,0.3,0.3,0.3,0.3,0.2,0.3,0.3,0.1,0.5,0.5,0.4,0.3,0.4,0.4,0.5,0.5,0.0,1.0,0.3,0.6,0.6,0.6,0.5,0.6,0.5,0.8,0.5,0.9,0.5,0.6,0.6,1.5,1.0,0.3,0.1,0.3,0.8,0.6,2.0,0.9,0.5,0.3,0.5,1.3,1.5,0.7,1.1,0.3,0.3,0.6,0.6,0.5,0.4,0.3,0.4,0.6,0.9,0.5,0.2,0.5,0.4,0.5,0.5,0.6,0.4,0.6,0.3,0.7,0.8,1.1,0.3,0.6,0.8,0.5,1.2,0.5,1.6,0.9,1.5,1.7,1.2,1.0,0.4,0.5,1.1,0.5,0.9,1.0,0.6,2.5,0.6,0.6,1.5,0.4,0.4,2.0,3.1,0.7,0.8,2.1,0.7,0.4,0.8,1.1,0.7,0.7,0.6,1.5,0.4,0.8,1.0,0.3,1.2,2.0,2.1,1.4,0.4,0.1,0.6,0.8,1.6,1.2,1.1,0.4,0.5,0.3,0.4,0.6,0.5,1.4,0.4,1.0,0.9,0.9,0.4,0.5,0.4,0.6,0.6,0.5,0.8,2.9,0.7,0.3,0.5,0.8,0.5,2.7,2.3,0.9,1.2,1.1,1.4,0.6,0.8,0.2,3.4,1.7,0.7,0.9,0.5,0.8,0.5,1.3,0.5,0.6,0.6,0.6,0.3,0.7,0.6,0.7,0.6,0.4,0.2,0.2,0.9,0.4,0.4,0.5,0.8,1.2,1.1,1.9,1.6,1.6,1.1,0.9,1.1,0.7,0.7,0.4,0.6,1.1,1.2,0.7,0.6,0.4,0.3,1.1,0.3,1.0,0.8,1.2
LOC100135278,0.6,0.9,1.5,0.9,0.9,1.1,0.8,0.4,1.1,1.1,1.1,0.9,1.0,0.9,0.9,1.4,0.9,1.3,0.8,1.4,0.5,0.3,0.5,0.6,0.4,0.4,0.6,0.3,0.7,0.8,0.5,0.4,0.2,0.4,0.5,0.5,0.4,0.4,1.1,1.2,1.0,0.4,0.4,0.9,0.8,0.3,0.7,0.5,0.2,0.4,0.6,0.4,0.4,0.2,0.3,0.3,0.5,0.2,0.4,0.3,0.3,0.5,0.5,0.3,0.5,0.6,0.4,0.9,0.3,0.9,0.2,0.5,0.3,1.2,0.4,0.5,0.7,0.6,0.5,0.8,0.5,0.5,0.5,0.5,0.4,0.5,0.4,0.2,0.3,1.2,0.4,0.6,0.3,0.1,0.5,0.8,0.7,0.6,0.7,1.2,0.5,0.4,0.4,0.6,0.9,0.3,0.6,0.6,1.2,0.5,0.7,0.5,0.6,0.5,0.0,0.3,0.2,0.7,0.3,0.5,0.5,0.5,0.3,0.5,0.2,0.3,0.5,0.4,0.3,1.0,0.3,0.5,0.2,1.1,0.4,0.1,0.4,0.4,0.5,0.6,0.6,0.3,0.7,0.4,0.5,0.5,0.3,0.3,0.5,0.7,0.2,0.6,0.7,0.4,0.3,0.6,0.6,1.1,0.6,0.5,0.7,0.1,0.3,1.1,0.2,0.4,0.4,0.4,0.3,0.7,0.5,0.4,0.3,0.4,0.4,0.2,0.7,0.4,0.3,0.3,0.4,0.4,0.6,0.4,1.7,0.8,0.6,0.7,0.5,0.3,0.6,0.5,0.7,1.1,0.8,0.5,0.5,0.3,0.4,0.5,0.5,0.3,0.7,0.5
LOC100135371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,6.7,1.2,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,11.7,0.1,2.5,0.0,1.9,0.6,0.0,14.8,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,3.1,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.1,0.1,0.0,0.0,0.2,0.1,0.1,0.1,6.1,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.5,0.1,0.3,0.1,0.0,0.0,0.0,0.1,0.8,20.8,0.1,0.0,0.0,0.0,0.3,16.3,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.7,0.1,0.1,0.1,0.0,4.0,5.9,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.1
LOC100145044,0.8,1.5,1.4,1.6,1.6,1.2,1.1,1.2,1.3,1.4,1.3,1.1,1.1,1.4,1.4,1.7,1.8,1.4,1.2,0.4,1.7,1.0,0.7,0.9,1.2,0.9,1.1,1.0,1.0,0.9,0.8,0.4,0.3,0.9,0.4,0.6,1.0,0.7,0.6,0.7,1.2,0.5,0.8,0.8,0.5,0.7,0.4,0.5,0.6,1.1,0.8,0.7,1.0,1.3,0.4,0.9,0.5,0.7,1.2,1.4,1.3,1.7,1.8,0.9,0.8,1.0,0.8,0.3,0.4,0.6,0.9,0.3,0.5,0.8,0.6,1.8,1.0,0.9,1.3,1.1,0.7,1.2,0.4,0.7,0.4,1.0,0.5,0.2,0.6,0.4,0.7,0.8,0.9,0.3,1.4,0.8,0.5,1.3,1.7,0.7,1.2,0.6,0.2,0.8,1.2,0.8,0.3,1.2,0.4,2.0,0.4,0.3,0.4,0.7,0.1,0.9,0.5,0.5,0.8,1.1,1.1,0.6,0.6,0.6,0.5,0.6,0.4,0.6,0.7,0.8,0.6,0.9,0.3,0.8,0.7,0.2,0.6,0.7,0.5,0.8,1.0,0.4,1.0,0.5,1.3,1.3,2.0,0.3,1.1,0.8,0.3,0.7,0.3,0.8,0.7,0.0,0.7,0.6,0.8,1.0,0.5,0.2,1.2,0.7,0.5,0.4,0.6,0.5,0.6,0.8,1.2,0.8,0.6,0.7,0.5,1.1,1.2,0.5,0.3,0.7,1.0,1.1,0.9,0.8,1.2,0.5,1.3,0.7,0.2,0.6,1.4,1.4,1.1,2.3,0.2,0.8,0.7,0.6,0.3,1.3,0.4,1.3,0.9,0.5
LOC100145112,1.5,1.2,1.1,1.1,1.1,1.2,0.8,1.4,1.1,1.0,1.1,1.1,1.2,0.9,1.2,1.1,0.9,0.7,0.5,1.2,0.7,0.6,1.0,0.3,0.6,0.2,0.5,0.8,0.5,0.5,0.7,0.1,0.5,1.0,0.5,0.8,0.7,0.8,0.2,0.3,0.5,0.9,1.0,0.2,0.4,0.8,0.3,0.5,0.9,0.7,0.6,0.7,0.5,0.6,1.8,0.9,0.2,1.0,0.3,0.2,0.5,0.4,0.3,0.7,0.6,0.7,0.7,0.0,0.5,0.2,0.7,1.6,0.3,0.1,0.8,0.5,0.2,0.8,0.7,0.3,0.3,0.8,0.6,0.3,1.3,0.4,0.5,0.2,0.5,0.0,1.3,0.9,0.7,1.4,0.6,0.6,0.3,0.3,0.4,0.1,0.4,0.6,1.0,0.5,0.4,0.7,1.0,0.3,0.1,0.2,0.3,0.3,0.1,0.6,0.3,0.7,1.0,1.1,0.5,0.6,0.5,0.9,0.5,1.1,0.4,0.9,0.4,2.1,0.8,0.4,0.3,0.6,0.2,0.6,1.4,0.6,1.6,1.1,1.3,0.7,0.7,0.6,0.3,0.9,0.3,0.3,0.5,0.3,0.1,0.5,0.1,0.7,0.2,0.8,0.6,1.8,0.3,0.3,0.6,0.5,0.8,0.4,0.0,0.2,1.4,1.1,1.6,1.5,1.5,0.3,1.6,0.5,1.1,1.0,0.8,0.2,0.5,1.1,0.8,0.7,0.7,0.6,0.9,1.0,0.0,1.0,0.7,0.6,0.7,0.7,0.3,0.3,0.4,0.7,0.2,1.0,0.9,0.6,1.6,0.4,0.9,0.9,0.5,0.9
LOC100145162,2.1,1.8,1.6,1.8,2.1,1.7,1.8,1.9,1.5,1.4,1.3,1.4,1.3,1.3,1.5,1.4,1.2,0.7,1.0,1.0,1.5,1.6,1.7,1.2,1.8,2.0,1.6,1.6,1.0,0.9,1.4,0.8,1.1,1.5,1.0,1.2,1.6,1.2,1.1,1.2,2.3,1.4,1.4,0.6,1.0,1.3,0.7,1.8,0.9,1.0,1.2,1.3,0.6,0.8,0.7,0.9,0.6,0.7,0.9,1.5,1.5,0.6,1.2,1.3,0.9,1.4,1.1,0.3,0.7,0.9,0.9,0.4,0.8,1.3,1.1,1.1,1.0,1.1,1.5,1.6,0.6,1.2,0.9,1.0,1.0,0.8,1.0,0.4,1.1,0.7,0.9,1.0,1.1,1.1,0.9,0.9,0.2,0.9,0.6,0.0,0.4,1.1,0.6,0.9,1.1,0.8,0.5,1.7,0.7,0.9,0.4,0.4,0.2,0.8,0.3,1.2,1.1,0.8,1.1,1.4,1.3,1.0,1.1,0.9,1.0,1.0,1.3,0.6,0.8,1.1,1.4,0.9,0.5,0.4,1.1,1.3,0.9,0.9,0.9,0.9,1.1,1.1,0.7,0.5,0.5,0.5,0.7,0.8,0.3,1.2,0.2,0.7,0.1,1.1,0.9,0.9,0.7,0.8,0.8,0.8,0.5,0.5,0.5,0.5,1.1,0.8,0.9,1.0,0.5,0.9,0.7,1.0,0.9,1.1,0.9,0.6,1.1,1.0,0.8,0.8,1.3,1.5,1.1,1.5,0.5,0.9,0.9,0.5,0.5,0.8,0.4,0.6,0.4,0.6,0.3,1.0,1.5,0.8,0.8,0.4,0.8,1.2,0.9,0.7
LOC100145219,0.9,0.4,0.3,0.4,0.4,0.5,0.4,0.0,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.1,0.4,0.4,0.1,0.5,0.8,0.5,0.6,0.4,0.6,0.6,0.6,0.5,0.4,0.7,0.7,0.3,0.1,0.3,0.2,0.2,0.5,0.6,0.4,0.5,0.8,0.3,0.4,0.4,1.5,0.3,0.4,0.3,0.4,0.5,0.7,0.3,0.8,0.5,0.5,0.3,0.6,0.3,0.3,0.6,0.5,0.4,0.2,0.6,0.4,0.5,0.3,0.6,0.1,0.5,0.4,0.1,0.5,0.2,1.4,0.6,0.8,0.8,0.8,0.7,0.6,0.9,0.2,0.3,0.5,0.5,0.6,0.1,0.4,0.4,0.7,0.4,0.7,0.3,0.2,0.7,5.4,0.8,0.4,0.7,0.3,0.3,0.4,0.5,0.8,0.9,0.4,0.8,0.5,0.7,0.3,0.4,0.8,0.7,0.2,0.8,0.3,0.3,0.7,0.8,0.7,0.6,0.5,0.4,0.3,0.5,0.3,1.2,0.4,0.7,0.2,0.5,0.1,0.5,0.8,0.8,0.5,0.7,0.5,0.5,0.5,0.8,0.7,0.4,0.7,1.0,0.5,0.4,0.3,0.6,0.9,0.3,0.9,0.6,0.2,0.4,7.0,0.8,0.8,0.9,0.5,0.2,0.6,0.8,0.5,0.3,0.7,0.7,0.7,0.0,0.5,0.5,0.5,0.4,0.4,0.4,0.8,0.4,0.5,0.5,0.8,0.9,0.9,0.9,0.7,0.8,0.7,1.0,7.3,0.4,0.5,0.3,0.6,0.4,0.7,0.4,0.9,0.3,0.6,0.5,0.9,0.8,0.8,0.5
LOC100145364,1.6,1.3,2.6,1.3,1.8,2.2,1.9,4.2,2.9,3.9,3.1,5.3,5.4,4.0,3.1,3.8,5.0,4.4,4.9,14.0,8.6,10.2,8.1,8.1,8.3,6.1,6.9,8.0,7.7,6.5,7.1,5.2,11.7,11.8,13.1,11.9,8.8,8.4,6.3,6.4,9.1,14.0,8.6,12.5,7.8,12.4,9.0,8.4,12.4,14.1,12.8,16.3,14.4,15.9,15.0,15.2,12.6,16.3,13.2,16.5,14.2,8.4,19.3,13.0,14.5,15.5,16.1,16.1,15.8,9.3,18.5,11.7,10.6,12.0,12.3,13.4,5.3,11.1,11.3,10.0,10.1,10.4,17.2,15.1,10.4,17.1,16.8,14.6,15.7,11.4,12.7,12.5,10.3,17.3,10.0,11.5,8.1,9.8,11.2,13.8,12.0,16.6,21.4,11.5,16.4,10.0,12.6,9.2,5.0,11.7,8.3,12.1,6.1,12.7,18.8,14.5,22.0,20.0,14.8,15.0,14.6,16.6,16.9,20.6,20.0,21.1,21.5,18.7,18.4,16.0,7.1,13.2,22.4,12.0,16.0,14.5,15.7,13.6,15.2,16.7,16.7,19.2,17.3,16.6,18.8,14.9,14.5,18.1,8.3,14.0,11.5,15.3,13.9,14.3,20.5,20.8,10.4,7.8,13.5,13.1,15.2,17.2,9.9,8.6,16.4,12.3,13.2,12.2,13.0,18.0,16.0,17.0,15.8,19.0,16.9,9.7,11.8,15.2,17.6,18.5,13.2,10.2,11.9,12.9,9.0,10.9,16.6,14.5,9.2,17.0,14.0,18.6,13.6,7.5,8.6,14.4,11.7,15.9,20.0,19.6,12.1,11.9,13.3,18.8
LOC100145486,4.6,4.6,3.8,4.7,4.7,3.9,3.7,2.9,3.7,3.5,3.4,3.2,3.1,3.8,3.6,3.5,2.3,3.3,2.2,0.6,1.3,1.3,0.9,1.1,1.5,1.6,1.7,1.4,1.8,1.7,1.5,1.0,0.8,1.5,1.7,1.4,1.4,1.2,1.2,1.3,0.3,1.6,1.4,3.9,1.3,1.4,1.1,1.4,1.4,1.4,1.2,1.8,1.7,1.6,1.4,1.7,1.0,2.3,1.1,1.5,1.3,2.8,2.5,1.5,2.2,1.3,1.4,1.5,0.7,0.9,1.5,0.3,1.5,1.0,1.2,1.3,1.0,2.5,2.4,1.6,1.5,1.7,1.6,1.4,3.4,1.0,1.3,1.0,1.7,1.0,2.3,1.9,2.4,1.9,1.9,1.8,1.1,1.8,2.1,1.0,2.2,2.1,2.5,2.1,1.9,2.3,1.9,2.1,1.6,3.4,1.2,1.7,0.6,1.9,1.4,2.4,1.6,2.2,2.6,2.0,2.4,2.0,2.4,1.6,1.6,1.4,1.2,3.1,1.6,1.9,1.7,1.7,0.9,0.8,2.0,1.7,2.7,2.4,2.4,1.6,2.4,1.5,1.2,1.6,2.0,1.6,1.4,2.2,0.9,2.1,0.3,2.2,3.0,0.6,2.2,1.3,0.9,1.0,1.5,2.1,1.9,0.8,0.6,0.9,1.9,2.6,2.3,2.5,2.5,1.7,2.5,1.9,1.5,1.6,1.5,2.4,2.0,1.5,1.5,1.7,2.3,2.5,2.3,2.3,2.0,2.6,2.1,1.9,2.4,1.9,1.5,1.5,2.1,0.3,1.4,1.9,2.0,1.5,1.1,1.4,1.0,1.8,2.0,1.5
LOC100145527,2.3,3.3,3.6,3.2,3.4,2.8,2.8,2.0,3.4,3.4,3.5,2.9,2.8,3.6,3.3,3.4,3.5,3.4,3.5,1.9,4.4,2.8,3.8,3.2,3.3,4.0,2.7,4.0,2.1,2.5,2.0,2.9,2.6,2.0,2.5,2.1,3.1,3.2,1.8,1.6,4.0,1.5,2.5,2.3,2.6,2.3,2.5,1.6,1.9,2.0,2.8,1.8,2.2,1.7,2.1,1.9,2.0,1.7,2.0,2.6,2.6,3.5,1.8,2.7,1.8,1.3,2.0,1.3,1.6,1.8,1.5,2.2,2.3,2.2,3.1,2.7,1.7,3.3,3.3,3.1,2.1,3.1,1.7,1.9,2.3,2.6,1.8,1.4,2.0,1.7,2.0,1.9,2.6,0.7,3.7,1.3,3.3,1.8,1.5,1.9,2.3,1.3,0.9,2.6,3.6,1.7,1.2,4.5,3.5,4.1,0.4,0.8,0.2,1.6,1.9,2.6,1.6,1.2,4.0,3.2,3.7,1.5,2.6,1.2,1.9,1.4,1.1,1.5,1.6,2.7,4.4,4.2,1.6,1.5,1.6,2.1,1.7,2.2,1.6,1.8,2.1,2.3,2.1,1.9,2.0,1.4,1.4,2.2,2.9,3.2,1.3,1.7,2.5,1.3,1.9,0.9,2.0,2.2,3.1,3.3,2.3,1.9,0.3,2.1,1.7,3.1,2.0,2.7,1.7,1.6,2.2,1.3,0.8,1.9,1.6,3.1,4.0,1.5,1.1,1.5,3.5,4.7,2.8,2.5,1.8,2.1,2.3,2.4,1.8,2.4,1.6,1.3,0.9,0.8,1.4,2.8,2.9,1.9,0.8,1.9,0.6,3.4,2.3,1.8
LOC100145533,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,65.7,0.1,0.4,0.8,0.1,0.2,0.4,0.2,0.2,0.5,0.5,0.8,1.1,0.2,0.4,0.1,0.4,0.3,0.3,217.4,7.2,1.1,0.3,0.3,0.0,0.8,0.4,0.2,0.2,0.6,0.6,2.3,0.6,0.6,0.5,1.0,0.5,4.4,0.7,1.7,0.5,0.2,0.4,0.4,0.8,0.2,0.5,0.5,1.5,0.4,353.6,0.9,123.1,1.6,13.4,11.7,0.4,404.6,0.2,0.6,1.6,0.4,0.2,0.3,0.6,0.1,0.3,0.2,0.3,0.5,0.2,0.2,0.3,0.3,0.1,0.2,0.7,8.5,0.4,0.3,0.3,0.4,0.4,0.5,0.2,0.1,0.3,0.1,0.5,0.2,0.2,39.9,0.3,26.9,0.3,0.2,0.9,1.3,1.0,1.1,1.2,1.2,1.7,1.0,1.0,0.9,1.1,1.3,0.5,1.4,1.4,0.4,1.4,1.0,38.6,1.4,0.7,1.3,0.5,0.5,0.6,1.2,0.8,1.9,0.5,1.5,3.3,0.8,1.4,2.2,1.5,17.7,0.9,1.5,0.7,1.1,0.7,22.5,392.6,0.7,0.5,0.9,0.5,34.1,399.3,0.6,0.6,0.6,0.3,0.9,0.7,0.6,0.9,0.8,1.2,1.0,1.3,1.0,0.8,1.2,0.9,0.9,0.6,1.2,0.6,1.3,1.9,1.3,0.9,21.2,1.1,1.4,1.7,1.7,46.5,70.8,1.3,0.8,0.8,0.8,1.1,0.9,0.9,1.0,2.4
LOC100145611,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.3,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.2,0.0,0.1,0.0,23.2,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1,0.0,0.0,0.0,4.2,0.0,0.0,0.1,68.7,0.0,0.0,1.4,0.2,0.0,0.1,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,189.9,0.0,0.2,0.2,0.2,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.0,124.3,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.2,0.0,0.1,0.3,0.0,0.0,0.0,0.1,0.7,0.1,0.2,0.1,0.1,0.0,8.2,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.2,0.3,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.1,116.2,152.1,0.1,0.1,0.0,0.1,0.2,0.0,0.1,0.1,0.4
LOC100145664-like,1.8,1.2,0.7,1.2,1.0,0.9,0.7,0.2,0.8,0.7,0.7,0.6,0.4,0.7,0.6,0.6,0.6,0.6,0.2,0.8,0.6,0.6,0.7,0.6,0.7,0.7,0.7,0.6,0.5,0.6,0.5,0.5,0.4,0.3,0.7,0.6,0.6,0.5,0.7,1.0,0.9,0.3,0.6,0.3,0.6,0.4,0.8,0.5,0.8,0.7,0.6,0.6,0.6,0.6,0.6,0.4,0.5,0.8,0.5,0.5,0.7,0.4,0.7,0.7,0.3,0.4,0.4,0.8,0.6,0.7,0.4,0.8,0.4,1.6,1.0,0.6,0.7,0.5,0.5,0.6,1.1,0.7,0.3,0.5,0.6,0.2,0.3,0.4,0.4,1.0,0.5,0.5,0.8,0.2,0.7,0.6,0.8,0.5,0.5,0.3,0.4,0.3,0.3,0.6,1.0,0.4,0.7,0.5,0.8,0.6,0.7,0.6,0.4,0.6,0.5,0.5,0.4,0.3,0.7,0.6,0.6,0.7,0.7,0.5,0.5,0.3,0.5,0.8,0.6,0.5,0.4,0.5,0.4,0.5,0.5,0.6,0.4,0.5,0.6,0.7,0.7,0.7,0.4,0.5,0.5,0.8,0.6,0.8,0.6,0.7,0.3,0.5,0.6,0.5,0.4,0.2,0.7,0.7,0.7,0.6,0.5,0.4,0.6,0.5,0.6,0.6,0.4,0.6,0.5,0.0,0.2,0.5,0.3,0.4,0.8,0.2,0.6,0.3,0.2,0.3,0.6,0.6,0.8,0.6,0.3,0.3,0.7,0.6,1.1,0.5,0.6,0.5,0.6,1.0,0.5,0.6,0.6,0.6,0.4,0.8,0.6,0.4,0.8,0.8
