akap2,1.5,0.9,0.9,0.9,1.2,0.9,1.1,0.1,0.4,0.6,0.3,0.7,0.5,0.6,0.3,0.2,1.5,0.7,5.5,0.7,0.9,0.3,0.4,0.9,0.9,1.0,2.4,0.5,0.3,0.2,0.2,0.5,0.5,0.7,2.2,0.1,0.3,0.2,0.3,0.0,0.0,0.1,0.2,0.2,0.1,0.3,8.3,2.8,0.4,0.4,0.3,0.3,0.2,0.2,0.2,0.3,0.3,0.4,0.5,0.8,1.1,0.2,1.4,0.3,1.9,4.1,0.4,5.0,0.6,0.3,0.3,0.0,1.7,0.2,0.3,0.3,0.1,0.8,1.8,0.7,0.8,0.4,0.5,2.0,0.1,0.6,0.7,1.6,0.8,1.4,0.6,0.3,0.8,0.4,0.2,0.1,0.1,0.2,0.7,0.7,0.4,0.3,0.3,0.9,0.3,0.1,0.1,0.9,0.4,1.6,0.2,0.2,1.1,0.7,2.2,0.7,0.2,0.5,0.3,0.8,0.6,0.1,0.5,0.2,1.6,0.3,0.5,0.3,1.7,0.8,0.6,0.5,0.9,0.3,0.2,0.5,0.9,1.0,0.3,0.4,1.1,0.3,0.4,0.2,0.3,0.4,0.9,3.3,0.8,1.4,0.3,0.1,0.5,0.1,0.2,0.5,0.3,0.3,0.2,1.1,0.3,0.8,0.5,0.2,0.5,0.9,0.7,1.1,0.5,0.4,0.4,1.0,2.2,0.2,1.2,0.2,0.5,0.1,0.7,0.4,0.6,0.6,0.8,0.3,0.4,0.4,0.6,0.7,0.1,0.3,0.7,0.5,0.3,0.0,0.0,1.3,0.4,1.2,0.8,2.5,0.0,1.1,0.8,0.2
akap9,0.8,0.3,0.3,0.3,0.3,0.3,0.3,0.5,0.1,0.2,0.1,0.2,0.1,0.2,0.2,0.2,0.1,0.1,0.3,6.6,0.6,0.3,0.2,0.3,0.2,0.1,0.2,0.1,0.4,0.2,0.3,2.0,0.4,0.2,0.2,0.3,0.3,0.2,1.2,0.4,0.3,0.1,0.2,0.0,1.6,0.2,0.8,0.2,0.2,0.2,0.2,0.1,0.3,0.3,0.2,0.2,1.5,0.2,0.2,0.0,0.2,0.1,0.1,0.1,0.2,0.1,0.2,0.3,0.5,1.9,0.2,2.6,0.3,0.1,1.0,0.7,4.8,0.3,0.3,0.3,0.3,0.4,0.2,0.4,0.3,0.3,0.5,0.6,0.2,1.2,0.2,0.2,0.3,0.1,0.3,0.6,2.7,0.5,0.3,0.9,0.2,0.2,0.3,0.3,0.7,0.4,0.3,0.8,1.4,0.4,1.3,0.4,5.9,0.4,1.1,0.3,0.2,0.3,0.4,0.3,0.4,0.9,0.5,0.3,0.3,0.2,0.2,0.4,0.2,0.2,0.2,0.7,0.6,0.7,0.4,0.6,0.3,0.3,0.2,0.5,0.2,0.6,0.1,0.4,0.4,0.7,0.3,0.3,0.1,0.3,5.5,0.3,0.7,0.7,0.2,0.2,4.8,4.4,0.4,0.4,0.6,0.8,4.7,3.1,0.2,0.6,0.2,0.3,0.2,0.3,0.8,0.3,0.6,0.2,0.1,0.0,0.5,0.1,0.2,0.2,0.4,0.3,0.2,0.4,0.0,0.2,0.3,0.5,3.1,0.3,0.6,0.6,0.4,0.0,0.9,1.1,0.3,0.3,0.2,1.0,0.4,0.4,0.4,1.2
akirin2,5.7,5.1,3.7,5.3,4.3,3.8,4.0,1.6,5.8,5.4,5.1,4.2,4.2,5.0,5.4,5.9,4.2,5.1,5.4,2.6,4.0,2.9,3.6,2.2,3.5,4.1,3.5,3.1,2.3,2.8,3.0,2.2,2.8,2.7,2.9,3.6,3.3,2.9,1.6,2.0,4.3,2.6,3.2,2.3,3.8,3.3,2.7,2.7,2.6,2.4,2.4,2.1,2.0,1.8,2.1,2.7,1.2,3.0,2.5,1.9,2.6,5.0,3.3,2.6,2.1,2.0,2.3,1.1,2.2,1.7,2.2,4.4,3.5,2.9,1.8,4.0,1.3,3.1,2.6,3.4,2.1,3.0,2.1,2.4,3.2,2.5,2.6,1.7,3.4,1.2,3.2,3.0,2.7,1.4,3.1,2.3,2.2,1.9,2.0,2.9,1.5,1.9,1.4,2.9,3.1,2.4,3.1,3.8,1.8,6.6,1.4,2.2,0.7,3.3,2.3,2.6,2.2,2.2,2.6,2.4,2.5,1.5,2.3,2.7,2.0,1.9,1.9,3.4,2.0,3.9,2.0,2.8,1.6,1.4,2.7,2.8,2.6,2.5,2.4,1.8,2.2,1.2,1.8,1.8,1.2,1.3,1.8,1.2,0.6,3.6,0.3,3.5,1.2,1.8,2.1,1.2,2.8,1.3,2.8,3.1,2.1,1.7,0.3,1.3,2.8,2.7,2.7,2.6,3.0,1.9,2.7,1.9,1.9,2.1,2.1,2.5,3.8,2.5,1.9,1.8,2.9,2.8,2.6,3.5,2.4,2.8,2.3,2.2,2.7,2.5,1.3,0.9,1.3,0.2,1.0,2.6,3.0,1.9,1.3,1.9,2.4,3.9,3.8,1.6
akt1s1,7.7,7.1,5.5,7.0,6.7,5.9,5.8,6.8,6.6,6.4,6.7,6.0,5.6,6.0,6.5,6.6,4.1,4.9,4.5,2.0,2.8,2.1,2.6,2.4,2.7,3.2,2.9,2.6,2.3,2.4,1.7,2.1,1.5,2.2,2.3,1.4,2.6,1.7,1.5,2.4,2.5,2.2,2.0,5.1,2.3,1.9,1.6,1.6,1.6,1.7,2.1,2.8,1.7,1.7,1.1,1.8,2.0,1.5,2.4,2.4,2.3,2.2,3.6,2.2,1.9,1.1,1.7,2.3,1.2,1.8,1.8,0.7,2.3,1.7,1.9,1.6,0.7,1.1,0.9,1.2,0.5,0.9,0.7,0.7,0.5,0.6,0.8,0.4,0.6,1.0,0.6,0.7,1.0,1.2,1.4,0.8,1.5,0.7,0.6,0.7,0.9,0.8,0.5,0.9,1.0,1.2,0.7,1.4,0.5,1.1,0.6,0.3,1.4,0.7,0.1,1.3,0.8,0.9,1.0,1.0,1.5,0.5,0.7,0.9,0.9,0.8,0.9,0.7,0.8,1.0,1.4,1.0,0.6,0.4,0.7,0.7,0.7,0.6,0.7,0.7,0.9,1.6,1.6,0.7,0.4,0.8,1.0,0.2,1.3,1.2,0.8,1.5,0.5,0.0,1.0,0.2,0.7,0.9,0.9,1.5,0.8,0.5,0.7,0.3,0.6,0.7,0.5,0.7,0.6,1.5,1.5,0.6,0.9,0.8,0.4,0.1,0.8,0.7,1.0,1.1,1.0,1.0,0.9,1.0,0.7,0.9,0.8,0.8,0.7,0.8,0.8,0.6,0.6,1.4,0.9,0.8,0.6,1.2,1.0,0.6,0.6,1.6,1.0,0.5
akt2,0.8,1.1,0.5,1.1,0.8,0.5,0.5,1.0,1.2,0.9,1.3,0.7,0.6,0.9,1.3,1.0,0.2,0.5,0.3,0.5,1.6,0.8,1.5,1.4,1.6,1.8,1.5,1.5,1.5,1.7,1.5,1.7,0.7,0.8,0.5,0.4,1.5,1.4,0.9,1.5,1.0,0.8,1.3,0.7,1.1,0.8,0.6,0.7,0.9,0.9,0.9,0.6,0.8,0.7,0.3,0.5,1.0,0.5,0.9,1.2,0.7,1.3,0.5,0.8,0.6,0.8,0.7,0.1,0.5,0.5,0.5,0.9,1.5,1.3,0.7,0.9,0.6,1.4,0.9,1.7,1.3,1.5,0.6,0.8,0.4,0.7,0.8,0.4,0.6,0.3,1.0,1.0,1.3,0.3,1.4,2.1,0.8,1.8,1.7,0.9,1.6,0.6,0.6,1.7,1.2,1.5,1.1,1.3,1.3,1.6,1.3,0.4,1.3,0.9,1.8,1.0,0.5,0.5,0.9,0.8,0.9,1.6,1.0,0.5,0.5,0.5,0.4,0.4,0.7,0.8,0.5,1.0,0.5,1.1,0.7,1.5,1.1,1.1,0.6,0.8,1.0,1.1,1.2,0.5,1.2,1.3,1.2,0.0,0.5,0.9,1.2,0.7,1.1,0.8,0.7,0.6,0.9,0.4,1.5,0.8,0.8,0.5,0.5,0.5,0.8,1.0,1.0,1.2,1.0,0.3,1.0,0.9,0.7,0.5,0.6,1.8,1.0,0.8,0.5,0.6,0.9,1.5,0.9,1.0,0.5,0.9,1.2,1.2,0.1,0.9,1.4,0.7,0.9,0.6,0.9,1.1,1.1,0.6,0.3,0.4,0.4,1.0,1.1,0.7
alad,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.2,0.2,0.1,0.2,0.3,0.2,0.1,0.2,0.1,0.3,0.2,0.3,0.0,0.1,0.4,0.6,0.2,0.2,0.0,0.2,0.4,0.5,0.4,0.7,0.2,0.3,0.4,0.9,0.5,0.4,0.2,0.3,0.1,0.6,1.2,0.4,0.8,0.5,0.6,0.1,0.1,0.5,0.5,0.2,0.8,0.4,0.6,0.3,0.5,0.3,0.4,0.3,0.1,0.4,0.4,0.1,0.2,0.2,0.4,0.6,0.2,0.3,0.2,1.3,0.2,0.2,0.3,0.3,0.1,0.4,0.5,0.3,0.2,0.2,0.4,0.7,0.5,1.7,0.7,1.1,0.3,0.6,0.1,0.8,0.9,0.5,4.3,0.3,0.9,0.2,0.6,0.8,1.1,0.6,1.2,2.4,0.5,0.5,0.2,0.7,0.1,0.1,0.6,0.1,0.1,0.2,0.5,0.0,0.4,0.6,1.6,0.3,0.4,0.1,0.9,0.3,1.1,0.5,0.6,0.2,0.6,0.2,0.2,0.1,0.2,0.4,0.4,0.6,0.7,0.8,0.5,0.9,0.5,0.7,1.2,0.4,0.8,0.5,0.7,0.6,0.2,0.2,0.3,0.4,0.5,1.9,0.7,0.5,6.3,0.1,0.4,0.5,0.2,0.6,0.4,0.5,0.6,0.8,0.7,0.8,0.7,0.8,0.5,1.2,0.7,0.5,0.6,0.6,0.1,0.3,0.8,2.5,0.8,0.5,0.3,0.4,0.5,0.4,0.8,0.7,0.7,0.0,0.5,0.6,0.9,1.0,0.1,0.4,0.5,0.4,0.4,5.3,0.2,0.4,0.2,0.4,1.0
alas1,0.5,0.2,0.4,0.2,0.2,0.2,0.3,0.1,0.2,0.1,0.4,0.1,0.1,0.1,0.4,0.5,0.0,0.4,0.3,1.5,0.3,0.5,0.3,0.3,0.2,0.2,0.1,0.2,2.1,1.0,1.1,0.2,0.3,0.2,0.1,6.2,1.1,2.1,1.6,0.4,2.0,0.3,0.6,0.4,2.6,0.2,0.5,0.5,0.6,1.2,1.3,0.9,0.6,1.7,6.0,0.2,0.5,0.4,0.4,0.5,0.2,0.5,0.0,0.2,0.2,0.2,0.2,0.3,0.2,1.1,0.3,1.4,0.4,0.3,1.1,0.5,3.0,0.5,0.3,0.4,0.1,0.5,0.3,0.4,0.5,0.4,0.6,0.2,0.5,0.2,1.1,0.8,0.4,0.2,0.2,1.8,2.2,1.2,3.4,1.2,6.9,0.4,0.4,1.6,2.0,0.3,0.8,0.4,0.2,0.4,2.5,11.4,0.1,0.3,1.2,0.4,0.3,0.4,0.5,0.5,0.2,1.8,0.5,0.3,0.5,0.4,0.3,0.3,0.4,0.3,0.3,0.3,0.4,3.6,0.6,1.3,1.3,1.9,0.9,1.2,0.5,0.7,0.5,0.7,3.9,1.7,2.4,0.2,0.9,1.1,0.2,0.4,1.0,6.6,0.4,0.7,1.6,1.6,1.2,0.5,0.8,0.5,0.2,2.0,1.0,1.5,0.9,1.4,0.7,0.6,0.4,0.4,0.3,0.4,0.4,0.4,0.3,0.4,0.4,0.4,0.5,0.3,0.4,0.6,1.6,0.3,0.8,1.1,1.2,0.6,1.2,2.7,1.5,4.0,1.5,0.5,0.6,0.5,0.4,0.6,6.3,0.5,1.0,1.8
alcam,0.2,0.7,0.2,0.7,0.7,0.3,0.1,0.1,2.6,2.1,1.0,0.2,0.1,1.5,1.1,0.7,0.1,0.5,0.2,1.8,5.5,1.1,3.5,8.5,4.2,8.3,7.2,4.5,1.5,3.4,2.8,5.4,0.2,0.1,0.0,0.3,1.8,0.3,3.5,3.9,1.3,0.0,0.4,2.1,0.3,0.1,0.5,0.1,0.4,0.7,0.3,0.7,1.6,0.7,0.1,0.2,1.8,0.8,1.6,3.3,2.0,4.2,3.3,2.1,0.1,0.0,0.1,0.1,0.1,1.9,0.1,0.5,1.8,1.6,0.1,3.5,2.5,1.8,5.3,2.6,3.0,2.1,0.1,0.0,0.1,0.2,0.0,0.1,0.1,0.3,0.1,0.6,0.7,0.2,1.7,3.5,0.5,3.4,1.4,0.3,0.5,0.1,0.2,1.4,0.5,1.2,0.0,4.0,13.2,4.5,0.9,0.0,0.4,0.4,1.4,0.5,0.1,0.0,0.7,1.0,1.7,1.8,1.3,0.2,0.0,0.1,0.2,0.1,0.1,1.5,12.1,2.9,0.0,1.1,0.1,1.6,0.0,0.2,0.2,0.2,2.4,0.6,0.6,0.0,0.5,2.3,1.2,0.4,2.0,1.4,0.2,0.4,2.2,0.2,0.1,0.0,0.3,1.7,0.6,1.2,0.1,0.1,0.0,1.3,0.0,1.2,0.1,0.2,0.5,0.2,0.1,0.1,0.1,0.2,0.1,9.6,1.6,0.1,0.1,0.0,1.0,1.2,0.6,0.5,0.3,0.5,1.4,0.5,0.8,0.1,0.8,0.2,1.6,0.4,0.9,3.3,1.7,0.0,0.0,0.6,0.1,1.6,1.0,1.1
aldh1a2,1.9,0.9,2.9,0.9,1.3,4.5,2.9,5.1,0.4,0.4,0.4,7.7,6.5,0.6,0.4,0.7,1.6,3.2,1.4,0.0,0.3,0.2,1.5,0.2,0.1,0.3,0.2,1.2,0.0,0.1,0.2,0.3,1.5,8.7,9.2,0.5,0.1,6.3,0.0,0.4,0.2,1.5,0.1,2.2,0.3,0.6,0.3,0.7,0.1,0.7,5.1,0.3,0.2,0.1,0.4,1.3,0.5,0.4,1.0,0.4,0.2,0.1,0.2,1.4,0.8,2.0,3.3,0.2,0.7,0.2,1.4,1.5,0.2,0.1,0.7,0.2,0.4,0.2,0.1,0.1,0.1,0.3,1.8,3.1,0.1,3.2,0.2,0.2,1.8,0.1,0.1,0.1,1.8,0.5,0.0,0.4,0.2,0.1,0.3,0.0,0.0,0.8,0.3,3.3,21.0,21.2,18.2,0.2,1.1,0.2,0.2,0.1,0.4,0.0,0.0,1.0,0.6,0.1,0.5,0.3,0.2,0.4,0.0,1.9,4.5,1.0,3.3,0.1,0.4,1.1,0.1,0.2,0.2,0.3,0.2,0.0,0.1,0.1,0.2,4.3,0.0,16.1,17.6,14.2,0.1,0.1,0.1,0.4,0.4,0.4,0.5,0.4,0.4,0.0,0.3,0.7,0.0,0.2,21.7,20.6,15.4,0.2,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.4,0.2,0.3,2.2,0.6,2.0,0.0,0.5,15.3,0.4,1.1,0.3,0.1,1.6,0.9,0.3,0.4,0.2,1.3,0.2,0.2,0.1,0.1,0.1,0.4,0.1,0.1,1.0,3.3,0.3,0.0,0.1,0.4,0.1,0.2
aldob,1.4,1.5,1.7,1.4,1.4,1.2,1.5,1.7,1.6,1.5,1.6,1.3,1.4,1.6,1.7,1.3,2.0,1.3,1.1,9.4,1.0,0.8,0.9,1.6,0.8,1.1,0.9,0.9,1.5,1.8,2.0,1.2,0.6,0.9,0.7,1.6,0.8,0.8,9.1,2.3,1.6,0.8,0.8,3.7,5.1,0.7,15.0,1.5,0.7,0.7,0.7,1.8,1.6,1.0,0.8,0.6,0.7,1.2,1.0,0.6,1.0,1.4,0.6,0.7,1.6,2.9,1.0,16.4,0.5,8.5,0.7,9.7,6.9,1.1,5.3,0.8,12.1,0.3,0.3,0.1,3.8,0.3,0.7,1.6,2.1,0.3,0.7,0.2,0.3,23.6,0.3,0.3,0.2,2.8,0.3,4.4,10.6,1.6,4.4,4.2,2.1,0.4,1.1,0.7,0.3,0.6,0.7,0.1,0.6,0.0,9.2,1.6,1.3,4.1,6.5,0.5,0.4,0.7,0.3,0.3,0.4,5.1,0.5,0.8,0.9,0.6,0.9,2.7,1.1,0.6,1.8,0.4,0.2,4.0,1.0,0.7,0.5,0.2,0.4,1.1,0.8,1.2,0.9,1.0,2.6,2.4,6.1,9.8,7.9,0.6,2.0,5.1,17.8,2.8,0.4,3.5,12.5,13.8,0.9,1.4,0.8,0.3,2.3,17.1,0.4,0.5,0.4,0.2,0.5,0.4,2.3,0.9,1.0,0.6,0.4,0.5,0.5,1.3,1.8,0.7,0.4,0.1,0.4,0.4,40.3,10.8,0.7,1.4,11.4,0.6,7.3,2.2,3.0,4.7,6.2,0.9,0.5,0.8,7.3,12.7,3.0,0.4,0.6,5.3
aldoc,3.3,2.0,1.6,2.1,1.8,1.9,1.7,2.4,1.8,1.5,1.6,1.5,1.4,1.5,1.5,1.4,1.5,1.4,0.7,1.1,1.9,0.6,0.7,0.7,0.6,1.0,0.6,0.8,0.8,0.7,0.7,1.0,38.9,0.6,0.6,0.6,1.0,0.8,1.0,1.4,4.0,0.5,0.7,2.6,1.1,0.4,1.0,1.5,0.5,0.7,0.9,0.2,0.6,0.4,0.7,0.3,1.0,0.5,0.6,1.1,0.7,0.9,1.1,0.4,0.8,0.9,0.4,1.2,38.3,0.6,0.4,0.4,0.7,0.8,1.0,1.8,0.5,1.2,1.5,1.2,1.1,1.2,0.4,0.9,1.2,1.1,2.2,82.3,0.9,1.0,0.6,1.1,0.6,0.4,1.0,0.4,3.0,1.2,0.9,0.3,0.7,0.5,0.4,1.3,0.4,1.2,0.5,6.3,20.4,2.3,10.0,1.5,1.0,0.5,1.1,0.7,0.1,0.6,0.9,0.9,1.0,0.5,0.5,0.4,0.7,0.4,0.7,1.1,1.0,1.2,9.2,6.3,30.1,9.0,0.7,2.5,0.4,0.8,0.7,0.6,0.5,0.5,0.3,0.7,0.7,0.7,0.6,0.6,1.9,0.6,0.9,0.7,1.2,1.6,0.3,0.0,1.1,0.7,0.5,0.5,0.5,27.2,0.4,1.0,0.2,1.1,0.4,0.8,0.7,0.3,0.9,0.7,0.7,0.4,1.7,6.7,6.5,0.4,0.4,0.3,0.7,0.7,0.4,0.7,1.5,1.2,0.4,0.4,1.5,0.3,0.5,0.4,0.8,21.1,3.9,0.9,0.5,0.2,0.2,0.6,1.1,0.4,1.1,0.2
alg2,1.0,1.3,1.2,1.3,1.3,1.4,1.6,1.4,1.0,1.2,1.2,1.0,0.9,1.2,1.1,1.0,1.5,1.0,1.4,2.7,0.9,0.3,0.6,1.0,0.6,0.6,0.4,0.6,0.9,1.0,1.1,1.1,0.6,0.6,0.5,1.6,0.7,0.8,1.0,0.8,1.4,0.6,0.6,0.4,1.4,0.6,1.5,0.7,0.4,0.7,0.9,0.8,0.7,0.4,1.5,0.5,0.9,0.5,0.5,0.6,0.5,0.5,0.3,0.4,0.8,0.4,0.7,1.3,0.5,0.7,0.6,1.2,0.7,0.5,1.3,0.9,0.7,0.5,0.1,0.5,0.6,0.4,0.3,0.3,0.4,0.3,0.8,0.3,0.2,0.5,0.4,0.4,0.4,0.3,0.9,1.1,1.4,0.6,0.8,0.7,0.7,0.4,0.6,0.5,0.5,0.5,0.4,0.6,0.5,0.2,0.2,0.4,0.5,0.9,1.0,0.4,0.2,0.6,0.3,0.3,0.7,1.1,0.5,0.5,0.5,0.4,0.4,0.9,0.4,0.6,0.3,0.5,0.4,0.8,0.3,0.8,0.2,0.7,0.3,0.3,0.4,0.7,0.3,0.3,0.5,0.4,0.6,0.6,1.3,0.3,1.0,0.6,0.0,0.4,0.5,0.4,0.9,0.8,0.4,0.3,0.6,0.3,0.5,0.6,0.2,0.3,0.4,0.4,0.3,0.4,0.8,0.6,0.6,0.3,0.2,0.5,0.6,0.2,0.5,0.4,0.4,0.8,0.4,0.3,0.2,0.3,0.3,0.4,1.3,0.2,0.4,0.4,0.7,0.2,0.8,0.3,0.3,0.4,0.4,0.5,0.6,0.7,0.2,0.7
alg5,1.3,0.7,0.5,0.8,0.7,0.7,0.6,0.9,0.5,0.7,0.7,0.6,0.7,0.6,0.9,0.6,1.2,0.3,0.7,3.6,1.2,0.9,0.5,1.4,0.9,1.0,0.4,0.7,1.4,1.3,1.5,2.4,0.5,0.5,0.5,1.4,1.3,1.5,1.5,1.6,2.2,0.8,0.8,0.2,2.6,0.9,2.3,0.7,1.3,1.1,1.6,1.5,1.4,1.3,2.3,0.6,1.0,1.2,0.5,1.0,0.6,0.9,0.4,0.6,0.6,0.8,1.0,3.5,0.4,1.9,0.7,5.7,1.0,1.0,3.6,1.3,1.5,1.0,1.0,1.4,1.0,0.7,0.7,0.8,1.9,0.7,0.6,0.4,0.6,2.3,1.4,1.3,1.3,0.6,0.6,3.9,7.2,1.5,2.1,1.3,1.9,1.0,1.0,1.4,1.8,1.8,1.7,1.4,1.8,1.8,1.5,3.5,4.4,1.7,1.1,1.3,1.0,1.0,1.1,1.4,0.9,3.4,0.9,0.9,1.0,1.2,0.7,1.1,1.4,1.2,2.5,1.4,0.6,2.6,1.1,1.4,1.7,1.4,1.2,1.7,1.2,1.9,0.9,1.9,2.0,2.1,1.8,1.6,1.5,1.6,5.9,0.9,0.9,3.6,0.9,1.2,12.1,2.4,1.5,2.3,2.0,0.6,5.8,2.7,1.1,1.0,1.6,1.6,0.9,0.5,0.9,1.1,1.3,1.0,1.0,0.8,1.1,1.0,0.9,0.9,1.2,1.3,1.1,1.3,1.2,1.3,1.2,1.6,11.3,0.9,2.4,1.8,2.3,3.7,2.4,1.2,1.2,1.0,1.0,1.4,2.1,1.0,1.0,2.9
alkbh5,3.0,2.3,1.3,2.2,1.9,1.8,1.3,1.6,1.6,1.6,1.6,1.3,0.8,1.2,1.6,1.8,2.1,1.3,1.7,0.4,0.9,1.2,1.2,0.9,0.9,0.3,1.2,1.0,1.0,1.0,1.2,1.1,1.0,0.8,1.0,0.8,0.8,1.1,1.0,0.6,0.8,0.6,1.3,2.9,1.3,0.9,1.8,1.1,1.1,1.3,1.0,0.8,0.9,1.4,1.2,1.1,1.6,0.9,0.8,0.8,0.8,0.8,1.0,1.0,0.6,0.5,0.7,1.3,0.9,0.8,0.6,1.1,1.2,0.7,1.2,1.3,1.6,1.0,1.6,2.1,1.1,1.4,0.8,0.9,1.0,0.7,1.0,1.8,1.8,1.7,1.2,1.1,1.9,1.0,2.3,2.0,1.1,2.0,1.2,0.4,2.4,0.7,1.6,1.2,0.5,1.7,0.9,1.4,1.0,0.7,2.1,1.2,2.5,1.3,1.0,1.2,0.7,0.8,0.6,1.0,1.4,1.6,2.2,0.9,0.8,1.1,0.6,0.8,0.9,1.1,1.3,1.2,1.6,1.3,1.4,1.7,0.9,0.8,1.3,1.0,0.9,2.0,0.8,1.0,1.3,1.5,1.0,1.3,1.1,0.9,1.1,0.6,1.2,0.8,1.5,0.9,1.1,0.9,1.0,0.9,1.0,1.0,1.7,0.5,1.9,0.8,1.1,1.0,1.6,0.1,1.9,0.9,0.4,0.9,0.6,1.1,1.0,0.9,1.1,0.6,0.9,1.4,1.1,0.7,1.3,0.8,0.7,0.6,1.8,1.2,1.0,0.9,1.1,3.8,2.1,0.8,1.2,0.8,0.8,0.8,0.7,1.4,1.1,1.0
alkbh8,1.3,1.0,0.8,0.9,1.0,0.9,0.9,1.3,0.6,0.7,0.5,0.6,0.6,0.6,0.5,0.3,1.1,1.0,0.3,0.4,0.5,0.4,0.3,0.4,0.4,0.3,0.3,0.5,0.7,0.6,0.7,0.3,0.5,0.5,0.8,0.6,0.6,0.5,0.4,0.4,0.6,0.6,0.4,0.0,0.7,0.5,0.6,0.4,0.4,0.5,0.3,0.4,0.5,0.5,0.5,0.6,0.4,0.5,0.3,0.5,0.3,0.4,0.4,0.4,0.3,0.7,0.6,0.7,0.7,0.6,0.5,0.2,0.2,0.2,0.5,0.5,0.4,0.5,0.7,0.5,0.4,0.5,0.5,0.3,0.6,0.5,0.6,0.5,0.6,0.8,0.6,0.9,0.5,0.8,0.6,0.5,0.6,0.7,0.6,0.4,0.7,0.6,0.2,0.5,0.3,0.9,0.7,0.5,0.6,0.7,0.8,0.7,0.2,0.5,0.4,0.4,0.5,1.0,0.4,0.4,0.4,0.6,0.4,0.5,0.6,0.4,0.7,0.7,0.3,0.5,0.1,0.6,0.6,0.3,0.4,0.5,0.7,0.7,0.6,0.5,0.4,0.2,0.8,0.5,0.4,0.7,0.6,0.9,0.0,0.3,0.6,0.4,0.7,0.2,0.6,0.4,0.6,0.5,0.5,0.5,0.6,0.6,0.3,0.2,0.6,0.5,0.7,0.7,0.6,0.2,0.7,0.5,0.4,0.5,0.1,0.5,0.5,0.5,0.4,0.4,0.4,0.3,0.4,0.5,0.4,0.6,0.4,0.2,0.6,0.6,0.8,0.3,0.5,0.4,0.7,0.6,0.8,0.5,0.6,0.5,0.6,0.4,0.3,0.4
alyref,14.5,24.4,25.3,24.8,24.4,25.0,23.0,19.6,29.7,29.2,30.9,32.9,28.3,32.0,30.2,30.3,28.7,28.6,28.4,14.4,20.0,20.4,21.3,16.0,21.6,24.2,22.4,21.5,16.3,17.3,16.6,11.5,18.3,19.1,17.2,15.1,19.0,17.8,11.9,16.5,14.1,17.3,19.3,14.8,17.0,20.0,12.8,20.0,15.4,14.9,14.1,14.7,14.4,14.0,13.1,16.9,11.9,15.4,17.7,16.5,19.7,19.9,16.7,18.9,15.1,13.8,14.9,9.1,13.8,11.1,14.4,7.5,11.9,12.5,12.3,17.4,7.0,13.0,13.3,13.3,10.3,11.9,12.5,12.2,11.1,13.3,10.6,8.1,13.0,4.8,10.3,9.3,13.8,9.5,11.8,7.2,5.7,8.3,6.8,6.4,7.2,11.9,12.3,10.7,8.7,8.2,9.0,11.9,9.9,11.1,6.5,8.4,3.1,12.5,10.1,12.4,9.7,8.9,11.7,13.0,14.7,7.2,9.8,12.2,10.4,11.4,11.7,10.5,10.1,10.8,10.4,11.3,8.5,5.7,11.0,7.5,9.7,8.8,10.0,9.0,11.0,8.6,9.1,9.0,7.5,7.8,7.2,5.7,7.0,11.4,2.1,13.0,11.6,6.9,10.4,8.7,5.8,7.1,11.4,10.3,9.3,9.9,3.6,7.7,9.7,9.3,10.1,10.8,11.3,12.6,11.4,10.1,10.7,12.3,12.9,10.0,12.4,10.1,10.3,11.6,13.1,12.3,12.8,12.2,5.9,15.2,11.7,8.7,7.3,10.9,7.6,6.9,7.8,6.7,5.9,13.6,11.8,11.6,9.9,6.0,8.4,13.0,11.9,6.7
amd1,0.7,0.4,0.2,0.4,0.4,0.5,0.3,0.7,0.4,0.4,0.4,0.4,0.3,0.3,0.4,0.5,0.1,0.2,0.3,1.4,1.2,1.1,1.3,0.9,1.0,1.3,1.1,1.1,1.0,1.2,1.3,0.4,3.8,0.8,0.9,1.5,1.0,1.2,2.5,2.2,1.3,0.9,1.4,0.3,1.1,1.0,0.6,1.5,1.3,1.1,1.2,0.5,1.0,0.9,1.0,1.1,0.5,1.0,1.4,0.8,1.0,1.5,0.4,1.1,2.1,1.2,0.9,0.6,3.9,2.6,1.1,1.3,0.5,1.4,1.3,1.0,3.2,1.3,0.7,1.2,0.6,1.4,1.3,0.9,0.6,1.3,1.9,4.2,1.3,0.8,1.9,1.4,1.8,1.8,1.1,2.0,1.7,1.1,1.1,0.7,0.6,1.0,0.8,1.4,1.6,1.9,3.0,1.9,5.7,0.9,3.4,2.4,0.6,0.7,0.7,1.4,1.2,1.7,1.2,1.0,1.2,1.8,1.0,1.0,1.2,1.4,1.2,1.4,2.7,1.3,4.3,1.8,5.8,4.2,2.0,0.8,1.8,2.2,1.9,1.9,1.0,1.4,1.5,2.0,0.8,1.7,1.1,1.0,0.4,1.0,0.2,0.9,1.3,2.7,1.6,2.2,2.2,3.0,1.5,1.5,1.9,5.6,0.4,2.6,1.7,1.7,1.7,1.7,2.0,1.5,2.0,2.2,1.1,1.5,1.1,3.1,2.0,2.2,1.7,1.3,1.4,0.7,1.7,1.1,0.4,1.0,1.1,1.2,1.8,1.7,1.4,0.6,0.9,4.3,4.3,1.1,1.3,1.3,2.5,0.9,2.6,0.8,1.0,1.2
