Xetrov90005170m,0.5,0.3,0.3,0.3,0.4,0.3,0.4,0.4,0.2,0.3,0.3,0.2,0.2,0.3,0.8,0.1,0.2,0.1,0.6,0.1,0.2,0.2,0.4,1.9,0.3,0.2,0.5,0.2,0.2,0.2,0.2,8.4,0.1,0.2,0.2,0.2,0.2,0.2,1.3,0.3,0.0,0.3,0.2,0.0,0.2,0.3,0.4,0.2,0.2,0.3,0.3,0.2,0.3,0.3,0.3,0.3,7.4,0.3,0.3,1.8,0.4,0.5,0.5,0.4,0.2,0.3,0.3,0.3,0.3,0.6,0.3,1.2,0.2,0.3,0.4,0.3,0.5,0.4,1.1,0.5,1.2,0.3,0.3,0.2,0.5,0.3,0.3,0.2,0.4,0.1,0.2,0.3,0.2,0.2,0.7,0.2,0.5,0.3,0.4,0.1,0.2,0.3,0.2,0.5,0.0,0.3,0.1,0.4,0.2,0.3,0.3,0.2,11.4,0.1,0.4,0.2,0.2,0.1,0.3,0.3,0.4,0.2,0.5,0.2,0.2,0.3,0.2,0.3,0.2,0.4,0.3,0.4,0.2,1.1,0.2,0.2,0.2,0.2,0.1,0.2,0.1,0.1,0.1,0.1,0.2,0.3,0.3,0.2,0.7,0.5,11.4,0.2,0.0,0.3,0.2,0.1,0.2,0.6,0.4,0.5,0.2,0.2,14.6,0.9,0.1,0.3,0.2,0.2,0.2,0.2,0.1,0.2,0.0,0.2,0.3,0.1,0.4,0.3,0.2,0.2,0.3,0.2,0.2,0.2,0.1,0.2,0.3,0.3,0.0,0.2,0.2,0.3,0.2,0.3,0.2,0.4,0.2,0.2,0.1,0.1,0.1,0.3,0.4,0.2
Xetrov90005644m,0.3,0.3,0.2,0.3,0.4,0.3,0.2,0.8,0.4,0.6,0.4,0.5,0.2,0.5,0.3,0.4,0.5,0.1,1.5,0.9,2.3,0.3,0.7,0.4,1.2,0.3,1.3,0.3,0.1,0.1,0.1,0.2,1.2,0.3,0.4,0.7,0.8,0.5,0.3,0.1,0.5,0.4,0.5,0.6,0.4,0.5,0.6,1.4,0.5,0.5,0.5,0.0,0.2,0.1,0.4,0.4,0.3,0.3,0.6,0.3,0.7,0.8,0.7,0.3,0.7,0.5,0.4,0.5,1.1,0.2,0.4,0.0,0.5,0.2,0.3,1.6,0.3,1.0,0.4,1.2,0.3,0.3,0.2,0.3,0.3,0.3,1.2,0.9,0.3,0.1,0.5,0.6,0.3,0.5,0.5,0.6,0.2,0.2,0.1,0.0,0.1,0.2,0.1,1.3,1.0,0.6,0.5,1.6,1.0,2.2,0.1,0.0,0.6,0.5,0.5,0.3,0.1,0.3,0.4,0.9,1.0,0.5,0.8,0.2,0.6,0.6,0.6,0.2,1.1,1.5,0.9,1.1,1.1,0.1,0.5,0.4,0.6,0.8,0.4,0.6,0.5,0.9,0.6,0.4,0.2,0.1,0.2,0.5,0.8,1.4,0.3,0.6,0.1,0.0,0.5,0.5,0.0,0.2,0.7,0.5,0.4,0.9,0.1,0.2,0.3,0.2,0.6,0.3,0.7,0.5,0.4,1.0,0.5,0.5,0.3,0.5,1.5,0.1,0.2,0.1,0.8,1.1,0.3,0.4,0.5,0.7,0.9,1.3,0.0,0.4,0.2,0.1,0.2,0.0,0.1,0.4,0.4,0.4,1.4,0.4,0.1,0.5,1.1,0.3
Xetrov90005654m,0.2,0.4,0.5,0.4,0.4,0.4,0.5,0.4,0.8,0.9,1.0,1.5,1.9,1.0,0.7,1.2,2.2,1.5,0.8,0.9,1.0,2.9,1.5,0.6,1.2,0.5,1.5,1.5,2.4,2.3,2.6,0.3,1.5,4.0,5.9,3.3,1.4,2.2,0.5,1.3,1.0,4.0,2.7,1.4,1.2,3.3,2.3,2.9,2.0,1.7,1.5,1.9,1.2,1.5,2.7,2.3,0.6,1.5,0.9,1.2,0.9,0.6,1.2,1.4,2.7,2.5,3.1,1.8,1.6,0.3,2.5,1.3,3.3,2.2,0.7,0.9,0.4,0.9,0.5,0.7,0.5,0.7,2.5,2.7,1.2,2.0,1.9,1.1,2.2,1.1,2.4,1.9,1.5,3.5,1.3,1.6,0.7,1.1,1.2,1.1,1.1,2.8,1.9,1.2,1.9,1.0,3.0,0.6,0.3,0.6,1.0,1.4,0.3,2.0,0.8,1.4,2.7,3.5,1.3,0.9,1.3,1.4,1.5,3.0,3.3,3.0,3.6,3.3,2.2,0.7,0.5,0.7,2.1,0.6,3.1,1.5,2.8,2.8,2.5,2.0,1.6,0.7,0.9,3.2,1.5,1.5,1.1,0.9,1.5,0.8,0.3,2.1,1.0,0.7,2.3,4.0,0.5,0.5,1.6,1.3,2.3,1.7,0.0,0.3,2.4,1.8,2.5,2.7,2.0,2.9,2.8,1.7,3.5,2.6,2.6,0.3,1.1,3.2,3.6,2.4,1.2,1.4,1.8,1.4,0.8,1.9,1.0,1.5,0.7,2.2,1.3,1.2,1.1,0.5,0.4,1.2,0.9,2.6,3.3,1.1,1.7,0.9,0.9,1.2
Xetrov90005676m,0.9,0.4,0.7,0.5,0.5,0.5,0.4,0.6,0.3,0.3,0.3,0.4,0.3,0.3,0.5,0.1,0.1,0.3,0.2,0.7,0.3,0.5,0.5,0.1,0.2,0.6,0.3,0.3,0.4,0.4,0.2,0.7,0.3,0.4,0.5,0.3,0.3,0.2,3.1,1.3,3.3,0.2,0.3,1.0,0.3,0.3,0.3,0.4,0.3,0.4,0.3,0.1,0.3,0.3,0.2,0.3,0.3,0.4,0.4,0.2,0.3,0.2,0.2,0.4,0.4,0.2,0.5,0.4,0.2,2.1,0.3,1.7,0.7,1.0,0.3,0.4,5.8,0.2,0.2,0.3,0.3,0.2,0.3,0.5,0.4,0.4,0.3,0.2,0.6,0.1,0.3,0.2,0.2,0.2,0.4,3.5,0.6,0.5,0.5,0.0,0.2,0.1,0.1,0.5,0.5,0.3,0.6,0.3,0.3,0.4,5.2,1.0,0.9,0.8,0.8,0.2,0.2,0.0,0.2,0.2,0.2,1.8,0.3,0.2,0.2,0.3,0.1,0.1,0.5,0.3,0.2,0.4,0.2,2.9,0.2,0.3,0.2,0.2,0.4,0.4,0.4,0.3,0.7,0.8,0.2,0.4,0.7,0.0,0.2,0.4,0.4,0.6,0.9,0.4,0.3,0.2,0.8,5.5,0.4,0.3,0.4,0.2,0.7,3.8,0.6,0.1,0.2,0.2,0.2,0.2,0.4,0.6,0.1,0.2,0.2,0.0,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.7,0.6,0.3,0.4,0.9,0.2,0.5,0.3,0.2,3.6,4.2,0.4,0.3,0.2,0.1,0.6,1.2,0.4,0.6,1.5
Xetrov90005767m,16.3,15.0,19.8,15.2,17.5,21.2,18.7,21.2,15.3,16.8,15.2,22.7,22.8,19.6,14.9,16.1,21.4,20.9,14.8,7.4,24.3,16.6,7.2,16.0,8.9,8.8,16.9,7.3,56.4,61.5,31.9,3.2,13.4,10.4,10.2,16.0,49.4,7.6,9.2,16.2,58.0,11.0,6.3,11.0,7.6,15.4,6.8,11.3,3.9,31.6,6.0,34.9,78.6,66.8,19.8,14.7,6.1,13.4,6.5,11.9,8.9,5.7,13.1,5.8,10.5,7.6,8.4,3.7,8.5,3.0,7.6,0.7,9.3,14.1,5.3,37.1,3.5,14.2,16.3,6.6,15.6,9.8,13.5,17.9,21.4,7.4,32.5,15.9,19.3,4.0,5.4,4.8,5.1,14.0,16.2,29.9,31.0,215.5,179.3,112.3,189.3,13.4,35.2,70.1,4.8,11.3,6.8,29.9,118.9,55.2,8.0,145.3,0.4,21.4,32.1,7.3,11.3,23.1,10.5,15.1,11.8,34.8,20.1,9.5,14.2,20.2,8.5,27.1,42.6,46.6,132.4,32.6,21.3,14.0,7.7,5.7,6.9,9.9,4.0,46.3,119.8,24.7,11.0,13.5,205.9,235.2,170.5,7.1,17.5,34.5,1.7,23.6,26.0,160.3,19.2,7.8,2.5,3.4,12.5,22.4,20.8,30.4,6.0,11.9,10.4,16.0,7.6,16.0,5.9,11.1,37.8,44.9,29.1,21.6,9.0,134.8,27.7,11.6,37.9,13.0,16.2,13.5,6.9,5.9,10.8,24.7,137.8,97.9,1.6,23.1,194.8,266.9,301.0,11.0,7.0,17.6,13.4,14.8,10.7,8.1,168.4,64.2,36.9,37.9
Xetrov90005859m,3.2,3.0,4.0,2.9,2.9,3.5,3.4,4.3,1.1,1.3,1.3,2.1,2.9,1.2,1.6,2.0,3.3,2.6,1.8,1.3,0.4,1.1,0.7,0.4,0.6,0.3,0.5,0.7,0.9,0.8,1.3,0.7,0.8,1.5,1.2,1.8,0.7,1.1,1.4,0.6,0.4,1.7,1.1,0.0,0.7,1.6,0.4,0.6,0.9,0.9,0.9,1.3,0.9,0.9,1.0,1.2,0.7,0.9,0.6,0.5,0.5,0.4,0.3,0.6,1.3,0.5,1.3,0.4,0.4,0.7,1.7,0.9,0.8,0.3,0.6,0.3,0.2,0.4,0.5,0.3,0.3,0.4,1.4,0.7,0.4,1.4,0.6,0.3,1.0,0.1,1.0,1.3,0.7,1.7,0.9,0.6,0.0,0.4,0.3,0.3,0.5,1.2,1.5,0.7,0.8,0.5,0.9,0.4,0.3,0.0,0.1,0.3,0.1,0.7,0.1,0.7,1.0,0.9,0.5,0.5,0.2,0.9,1.6,1.3,0.8,1.2,0.8,0.1,0.5,0.8,0.2,0.2,0.4,0.1,0.8,0.4,1.0,0.6,1.1,0.7,0.6,0.3,0.6,0.6,0.3,0.4,0.4,0.3,0.5,0.2,0.2,1.3,0.0,0.7,1.0,1.7,0.2,0.5,0.6,0.5,0.9,0.5,0.1,0.2,1.1,0.8,1.1,1.1,0.9,1.8,1.0,0.8,0.2,1.3,0.6,0.8,0.3,1.2,1.8,1.1,0.5,0.3,0.7,0.7,0.2,1.2,0.8,0.8,0.5,1.0,0.6,0.5,0.6,0.2,0.3,0.5,0.6,1.1,1.8,0.4,0.5,0.3,0.9,0.9
Xetrov90005890m,2.3,1.5,1.3,1.4,1.3,1.3,1.5,1.0,0.3,0.1,0.2,0.2,0.2,0.2,0.2,0.3,0.1,0.5,0.0,1.3,0.3,0.3,0.3,0.5,0.3,0.5,0.3,0.3,0.5,0.6,0.4,3.2,0.4,0.5,0.2,0.3,0.4,0.3,1.9,0.7,1.9,0.4,0.3,0.2,0.4,0.5,0.5,0.5,0.6,0.4,0.6,0.3,0.5,0.2,0.3,0.3,1.7,0.3,0.4,0.2,0.3,0.1,0.2,0.4,0.2,0.3,0.3,0.4,0.3,1.7,0.3,1.1,0.6,0.4,0.3,0.5,1.7,0.6,0.8,0.8,0.8,0.5,0.4,0.6,0.4,0.3,0.6,0.3,0.7,0.2,0.9,1.1,0.6,0.7,0.8,0.5,1.2,0.7,0.4,0.4,0.5,0.5,0.4,0.7,1.0,0.8,1.3,0.5,1.0,0.3,2.8,0.6,3.0,0.6,0.4,0.6,0.5,0.6,0.7,0.6,0.4,0.6,0.6,0.6,0.3,0.5,0.2,0.6,0.7,0.8,1.0,0.5,0.5,2.4,0.5,1.9,0.8,0.5,0.9,0.6,0.5,0.3,0.2,0.1,0.5,0.3,0.4,0.3,0.6,1.0,2.7,0.5,0.1,0.9,0.7,0.9,0.6,1.6,0.5,1.3,0.7,0.4,2.9,2.1,0.8,0.4,0.7,1.2,0.7,0.8,0.4,0.9,0.6,0.7,0.8,0.4,0.6,1.1,0.6,0.5,0.6,0.5,0.7,0.5,0.1,0.8,0.6,0.6,0.9,0.6,0.4,0.4,0.6,2.3,2.4,0.4,0.7,0.5,0.7,0.4,1.3,0.2,0.5,0.6
Xetrov90006063m,2.2,1.5,1.5,1.6,1.7,1.4,1.4,2.6,1.4,1.5,1.4,1.4,1.4,1.5,1.8,1.1,1.2,1.3,1.5,1.6,1.5,1.0,1.0,1.3,1.2,1.2,0.9,1.1,1.1,1.2,1.1,0.7,0.8,1.2,1.0,1.0,1.2,1.2,1.6,1.6,2.1,1.0,0.9,0.9,2.3,0.8,1.1,1.0,0.8,0.9,1.4,1.5,1.0,1.1,0.8,0.7,0.6,1.0,1.0,1.4,0.9,0.6,0.5,1.1,0.8,0.8,1.0,0.7,0.5,2.0,0.6,2.8,0.4,2.4,1.2,1.2,1.6,1.4,0.8,1.6,1.6,1.6,1.1,0.9,0.8,1.3,0.8,0.5,1.0,1.2,1.1,0.9,1.0,0.8,0.7,1.6,3.8,1.4,1.2,1.5,1.0,0.6,0.7,1.2,1.9,1.2,1.3,2.0,3.5,1.8,2.5,0.9,0.7,0.6,1.0,1.1,1.1,0.9,1.0,1.1,1.3,1.3,1.6,0.8,0.7,1.0,1.3,1.8,1.3,1.2,3.2,1.9,0.7,2.1,1.0,1.2,1.2,1.1,0.9,1.5,1.1,1.6,0.7,0.7,1.2,1.4,1.6,1.1,0.7,1.4,0.6,0.7,1.4,1.6,0.9,0.9,3.8,2.0,1.3,1.5,1.4,0.7,0.2,2.0,0.6,2.3,1.0,1.5,1.5,1.3,0.9,1.2,1.3,1.0,1.3,2.3,1.5,1.0,0.7,1.1,1.2,1.3,1.2,0.8,1.0,1.1,1.4,1.3,4.6,0.9,1.4,1.5,1.2,2.2,2.5,1.4,1.2,1.0,0.3,0.6,1.3,1.3,1.2,1.0
Xetrov90006265m,5.1,6.7,7.0,6.4,7.4,7.1,7.7,6.1,6.4,6.5,6.6,8.1,8.0,7.6,6.8,6.6,10.7,7.7,8.8,4.8,5.9,6.8,5.8,6.2,6.5,5.6,7.5,6.3,5.7,5.8,5.3,3.9,5.6,6.6,5.6,7.0,5.7,6.2,4.0,5.8,3.7,6.4,5.9,6.2,6.3,7.5,5.5,7.5,5.1,5.0,5.9,5.5,5.3,4.3,5.1,5.9,4.7,5.1,5.5,6.4,5.3,6.1,5.6,5.8,5.0,6.1,6.1,4.3,4.4,3.8,5.5,3.5,4.5,5.5,4.7,5.1,2.8,3.7,4.9,3.3,2.8,3.8,4.6,4.1,3.0,4.4,4.7,2.8,5.1,2.4,3.1,3.3,3.7,5.1,4.5,2.5,1.9,2.7,2.9,2.8,2.8,4.6,4.9,3.5,3.5,3.3,2.5,3.2,2.8,4.3,2.2,3.4,1.7,4.2,5.7,4.0,4.3,3.3,3.9,4.1,4.0,3.0,4.4,4.6,4.5,4.6,4.9,4.3,4.5,2.3,1.7,3.7,3.4,2.0,2.9,3.3,3.3,2.8,3.3,3.2,3.1,2.6,3.8,3.1,2.9,2.8,2.7,3.5,1.9,3.1,1.0,4.5,6.3,5.2,4.3,3.7,2.8,1.9,4.0,3.7,4.2,4.0,0.9,2.6,3.6,3.3,3.8,3.7,3.8,4.8,2.0,4.7,4.1,4.9,5.1,6.7,4.3,4.1,4.9,5.4,4.5,4.8,4.2,4.9,6.8,4.8,3.8,4.0,2.7,5.4,3.7,3.7,3.2,4.0,3.2,5.4,4.3,5.6,4.1,3.4,5.0,3.5,3.7,3.5
Xetrov90006328m,0.6,0.8,0.7,0.7,0.8,0.8,0.9,0.1,0.6,0.6,0.5,0.8,0.9,0.6,0.6,0.5,0.4,0.4,0.4,0.8,0.5,0.8,0.8,0.3,0.7,0.4,0.5,0.6,0.6,0.6,0.7,0.2,0.6,0.6,1.0,0.6,0.6,0.8,0.5,0.2,0.3,0.8,1.1,0.0,0.7,0.8,0.3,0.4,0.8,0.6,0.7,0.9,0.5,0.4,0.4,0.7,0.4,0.5,0.5,0.4,0.3,0.4,0.5,0.6,0.6,0.2,0.6,0.1,0.5,0.5,0.4,0.1,0.4,0.2,0.5,0.3,0.3,0.6,0.6,0.5,0.3,0.7,0.4,0.6,0.8,1.0,0.4,0.5,0.8,0.2,1.0,0.7,0.6,0.9,0.9,0.6,0.1,0.2,0.3,0.0,0.5,0.5,0.4,0.6,0.3,0.6,1.1,0.2,0.7,0.5,0.3,0.7,0.1,0.5,0.5,0.7,0.3,0.4,0.4,0.4,0.4,0.6,0.4,0.5,0.5,0.5,0.9,0.4,0.5,0.4,0.7,0.4,0.6,0.2,0.6,0.5,1.1,0.8,0.8,0.7,0.4,0.6,0.8,1.5,0.3,0.4,0.3,0.1,0.0,0.6,0.0,0.6,0.1,0.4,0.7,0.6,0.3,0.3,0.6,0.2,0.9,0.7,0.0,0.7,0.6,0.6,0.9,0.7,1.0,0.9,0.6,0.3,0.9,0.7,0.5,0.2,0.3,0.9,0.9,0.4,0.6,0.5,0.7,0.7,0.1,0.6,0.4,0.4,0.1,0.7,0.4,0.3,0.3,0.0,0.0,0.6,0.8,0.7,0.7,0.6,1.2,0.9,0.4,0.5
