LOC549668,0.5,0.3,0.6,0.4,0.3,0.5,0.5,0.4,0.3,0.4,0.3,0.6,0.4,0.3,0.3,0.2,0.9,0.6,1.0,0.5,0.4,0.8,0.3,0.6,0.2,0.4,1.3,0.3,0.9,0.3,0.6,0.4,0.9,0.5,0.2,0.4,0.4,0.6,0.1,0.2,0.7,0.6,0.3,0.2,0.2,0.7,0.9,0.4,0.4,0.4,0.4,0.2,0.4,0.4,0.3,0.7,0.3,0.7,0.3,0.7,0.4,0.0,0.7,0.2,0.7,0.6,0.4,0.8,0.6,0.4,0.4,0.7,0.8,0.1,0.7,0.5,0.4,0.3,1.1,0.3,0.2,0.4,0.2,0.2,0.4,0.3,0.6,0.9,1.0,0.7,0.3,0.5,0.3,0.4,1.7,0.6,0.3,0.5,0.5,0.3,1.1,0.9,0.7,0.5,0.3,1.0,0.4,0.4,0.4,0.3,0.3,0.2,0.5,0.3,1.2,0.4,1.7,0.6,0.4,0.2,0.4,0.4,1.2,0.2,0.7,0.3,0.6,0.2,0.5,0.1,1.0,0.5,1.1,0.5,0.4,0.6,0.3,0.6,0.4,0.4,0.3,0.3,0.4,0.3,0.7,0.7,0.6,1.0,0.6,0.2,0.4,0.3,1.0,0.9,1.1,0.7,0.0,0.3,0.4,0.5,0.3,1.1,0.3,0.2,0.5,0.5,0.3,0.4,0.3,0.1,0.2,0.3,0.6,0.3,0.1,0.7,0.7,0.4,0.7,1.4,0.3,0.3,0.3,0.2,0.7,0.4,0.4,0.5,0.3,1.0,0.4,0.6,0.7,0.4,0.2,1.5,0.4,1.2,0.5,0.4,0.3,0.4,0.3,0.3
LOC549720,0.7,0.7,0.6,0.8,0.7,0.8,0.7,0.3,0.6,0.6,0.6,0.7,0.7,0.7,0.7,0.7,0.3,0.5,0.3,0.3,1.1,0.8,0.7,1.0,0.6,0.6,0.7,0.8,0.7,0.8,0.6,0.4,0.8,0.8,1.1,0.8,0.9,1.0,0.5,0.6,0.6,0.6,1.0,0.0,0.6,0.7,0.5,0.6,0.6,0.6,0.8,0.8,0.5,0.5,1.1,0.6,0.2,0.6,0.6,0.2,0.6,0.4,0.5,0.5,0.5,0.5,0.6,0.2,0.7,0.3,0.5,0.1,0.4,0.6,0.4,1.2,0.3,0.8,1.1,0.9,0.7,1.1,0.6,0.8,0.6,0.8,0.5,0.5,0.8,0.6,0.7,0.9,0.6,0.9,0.7,0.8,0.4,0.5,0.6,0.3,0.9,0.8,0.5,0.8,0.6,0.7,0.9,0.7,1.0,0.8,0.4,0.9,0.3,0.9,0.6,0.7,0.8,0.8,0.8,0.7,0.8,0.8,1.1,0.9,1.0,0.5,0.7,1.2,0.6,0.4,0.3,0.7,0.7,0.5,0.8,0.9,0.8,0.7,0.7,0.8,0.6,0.5,0.8,0.6,0.4,0.4,0.5,0.4,0.8,0.5,0.2,0.5,1.4,0.7,0.8,0.5,0.5,0.4,1.0,1.1,0.7,0.7,0.3,0.4,1.1,0.6,0.8,0.6,0.8,0.7,0.7,0.6,0.6,0.7,1.0,1.4,0.8,0.7,0.6,0.7,0.6,1.0,0.8,0.7,0.6,0.7,0.5,0.5,0.5,0.6,0.4,0.5,0.6,0.1,0.5,0.6,0.6,0.8,0.9,0.7,0.4,0.9,1.0,0.5
LOC550042,5.1,8.3,3.3,7.0,4.3,2.5,1.6,1.0,2.5,1.9,4.3,1.1,1.0,1.2,3.1,3.4,1.2,0.6,1.1,0.5,0.5,0.8,0.9,0.6,0.7,1.1,0.8,0.9,0.9,0.5,0.5,0.5,0.3,0.7,0.7,0.6,0.7,0.9,0.2,0.3,0.4,0.4,0.7,0.6,0.7,0.7,0.4,0.7,0.5,0.7,0.7,0.3,0.5,0.3,0.5,0.5,0.3,0.4,0.7,0.7,0.5,1.6,1.0,0.6,0.6,0.6,0.7,0.3,0.4,0.2,0.5,0.8,0.8,0.5,0.7,0.4,0.6,0.7,0.3,0.9,0.8,0.8,0.6,0.7,0.4,0.4,0.8,0.2,0.4,0.4,0.7,0.5,0.6,0.8,0.7,0.5,0.5,0.5,0.5,0.5,0.5,0.6,0.6,0.5,1.3,0.4,0.7,0.5,0.6,0.3,0.5,0.5,0.2,0.5,0.2,0.6,0.6,0.5,0.7,0.7,1.2,0.5,1.1,0.5,0.7,0.6,0.5,0.5,0.7,0.8,0.4,0.7,0.2,0.4,0.6,0.6,0.5,0.7,0.4,0.6,1.0,0.9,0.9,0.4,0.2,0.4,0.7,0.1,0.5,0.6,0.2,0.3,0.0,1.0,0.6,0.4,0.1,0.3,1.1,0.8,0.6,0.3,0.6,0.3,0.6,0.9,0.5,0.5,0.3,0.2,0.1,0.7,0.7,0.6,0.3,0.5,0.6,0.5,0.4,0.5,0.7,0.8,0.9,0.7,0.3,0.4,0.8,0.9,0.9,0.6,0.3,0.5,0.6,0.2,0.4,0.8,1.0,0.6,0.3,0.2,0.1,1.1,0.6,0.4
LOC594879,0.1,0.3,0.4,0.3,0.2,0.3,0.2,0.2,0.3,0.4,0.4,0.5,0.4,0.5,0.3,0.4,0.5,0.2,0.4,0.9,0.8,1.4,0.9,0.8,0.8,0.7,0.9,0.8,0.9,0.7,0.7,0.5,1.2,1.0,0.5,0.9,0.8,1.0,0.4,0.7,0.6,1.4,0.9,0.3,1.0,1.2,0.7,0.8,2.4,2.2,2.1,2.9,2.2,2.5,1.7,2.2,1.8,2.7,2.0,1.6,2.0,2.1,2.7,2.1,1.6,1.7,2.3,2.7,2.4,1.2,2.4,0.6,0.6,2.3,1.7,2.0,0.8,1.6,1.9,1.3,1.3,1.7,2.5,1.7,1.9,1.5,1.5,2.1,2.2,1.0,1.7,2.0,1.6,1.8,1.5,1.1,0.7,1.2,1.6,2.1,1.9,2.2,2.3,1.6,1.1,1.7,1.7,1.3,0.5,1.4,0.8,1.6,0.7,1.8,1.4,1.3,2.1,2.4,1.2,1.5,0.9,1.6,2.1,2.0,1.9,1.8,2.4,1.2,1.4,1.8,1.0,1.3,2.2,1.2,1.6,2.5,1.4,1.7,1.4,1.4,1.8,2.4,2.0,1.4,2.1,1.9,1.5,2.2,0.6,1.7,1.2,1.2,1.1,0.9,2.0,2.1,1.2,0.7,1.0,1.6,1.4,2.0,0.7,0.4,1.5,1.0,1.4,1.1,1.3,0.9,0.9,1.5,1.1,1.9,1.9,0.8,1.0,1.7,1.7,1.6,1.3,1.0,1.2,1.1,0.4,0.8,1.3,1.8,1.0,1.9,1.2,2.0,1.4,0.7,0.4,1.2,1.2,1.8,1.5,1.3,1.2,1.2,0.9,2.4
LOC733459,0.6,0.5,0.7,0.5,0.6,0.5,0.5,0.5,0.4,0.3,0.5,0.5,0.3,0.4,0.6,0.5,0.4,0.4,0.2,7.7,0.4,0.3,0.8,0.3,0.3,0.3,0.3,0.3,0.8,0.3,0.3,0.6,0.3,0.3,0.2,0.2,0.4,2.5,0.5,0.4,0.4,0.3,0.3,0.1,1.8,0.3,0.5,0.4,0.5,1.4,2.9,0.6,0.5,0.9,0.3,0.4,0.7,0.8,1.2,0.3,0.5,0.6,0.6,0.5,0.5,0.4,0.3,0.6,0.4,1.7,0.3,7.0,1.2,0.7,1.6,0.6,2.3,0.3,1.7,0.2,0.2,0.4,0.3,0.3,0.0,0.2,0.1,0.3,0.3,0.7,0.4,0.7,0.4,0.2,1.4,0.4,1.6,0.6,0.8,3.6,1.9,0.2,0.4,0.8,0.5,0.5,1.4,0.6,0.3,0.3,0.6,0.2,1.5,0.5,0.5,0.3,0.2,0.2,0.4,0.3,0.3,0.2,2.4,0.3,0.2,0.2,0.3,0.2,0.4,0.6,1.6,0.4,0.3,0.5,0.3,2.9,0.3,1.0,0.5,1.4,1.0,1.5,1.1,0.7,1.9,0.4,1.6,0.0,0.7,0.5,1.2,0.4,0.7,0.4,0.4,0.0,2.6,2.4,0.9,0.3,1.0,0.2,1.4,2.6,0.3,1.7,0.3,1.9,0.4,0.5,0.5,0.2,0.1,0.3,0.3,1.1,0.6,1.0,0.1,0.2,0.4,0.3,0.4,0.2,0.9,0.9,0.6,1.2,3.9,0.7,1.0,2.1,0.4,0.1,0.7,1.4,0.3,0.4,0.1,0.5,0.2,0.2,0.5,0.4
LOC733461,0.1,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.1,20.8,0.1,0.0,0.3,0.0,0.1,0.0,0.1,0.1,2.4,0.6,0.3,1.4,0.0,0.1,0.0,0.0,0.1,0.2,18.6,2.3,0.0,0.0,0.1,0.2,33.4,0.1,0.1,0.0,0.1,0.3,1.1,0.8,1.4,4.6,1.1,0.1,2.5,0.2,0.3,0.1,0.2,0.2,0.1,0.2,0.0,0.1,0.1,0.7,0.2,46.0,0.2,28.4,1.6,4.3,69.5,0.3,18.4,0.0,0.2,0.2,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.7,0.0,0.0,0.0,0.0,0.0,0.0,2.0,69.4,0.5,2.0,13.5,3.6,0.0,0.0,0.9,0.5,0.3,0.1,0.1,0.0,0.0,10.1,0.0,8.1,0.3,2.5,0.1,0.2,0.0,0.1,0.2,0.3,1.2,0.5,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.4,0.1,10.0,0.1,0.1,0.1,0.0,0.0,1.2,0.0,2.0,0.4,0.0,5.1,0.9,1.2,0.2,0.0,0.0,11.5,0.4,0.1,0.0,0.1,0.1,116.6,22.1,0.3,0.1,0.5,0.1,9.7,23.7,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.4,0.1,0.2,0.0,0.1,0.0,0.2,0.1,0.1,2.6,0.4,0.4,4.2,168.0,0.2,2.0,6.7,1.7,17.7,14.9,0.1,0.0,0.0,0.4,0.1,0.1,0.2,0.0,2.2
LOC733482,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,0.1,0.1,0.3,0.0,0.0,0.1,0.1,0.1,0.2,0.2,0.1,0.3,0.1,0.1,0.0,0.1,0.0,0.1,59.7,1.1,0.0,0.0,0.1,0.0,0.5,0.1,0.2,0.1,0.2,0.1,0.4,0.2,0.2,0.2,0.3,0.1,1.5,0.2,0.3,0.0,0.1,0.0,0.1,0.2,0.1,0.1,0.2,0.7,0.2,109.6,0.2,25.8,0.4,2.0,3.1,0.1,108.6,0.0,0.1,0.6,0.1,0.1,0.1,0.3,0.0,0.0,0.0,0.1,0.2,0.1,0.0,0.0,0.1,0.1,0.1,0.3,2.7,0.2,0.1,0.2,0.0,0.1,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.1,5.3,0.0,5.3,0.1,0.4,0.3,0.4,0.4,0.3,0.3,0.4,0.6,0.0,0.1,0.3,0.3,0.5,0.0,0.3,0.5,0.0,0.6,0.2,6.6,0.2,0.3,0.3,0.1,0.1,0.2,0.5,0.2,0.3,0.2,0.5,0.8,0.1,0.4,0.9,0.5,4.8,0.3,0.4,0.4,0.3,0.1,7.4,132.9,0.2,0.1,0.1,0.1,7.5,122.4,0.1,0.1,0.2,0.1,0.3,0.0,0.0,0.2,0.2,0.3,0.3,0.4,0.1,0.3,0.2,0.2,0.2,0.1,0.3,0.1,0.4,0.6,0.4,0.1,5.0,0.3,0.3,0.3,0.3,4.0,8.2,0.2,0.2,0.2,0.0,0.6,0.2,0.2,0.2,0.5
LOC733544,5.6,5.3,4.5,5.4,5.9,5.6,5.7,6.5,5.8,6.0,5.7,6.2,5.8,5.6,5.7,5.8,5.6,5.8,5.1,0.8,3.2,2.5,2.3,2.9,2.8,2.2,2.7,2.3,2.4,2.7,2.5,2.2,1.8,2.5,3.8,2.7,2.6,2.1,1.5,3.0,5.6,2.6,2.2,4.5,2.3,2.0,1.7,2.6,2.3,2.3,1.2,3.3,2.8,2.3,4.2,1.9,1.7,1.7,2.2,2.7,3.3,2.4,2.7,2.6,2.6,1.9,2.9,1.9,1.4,1.3,2.8,0.4,2.3,2.4,1.4,3.2,0.5,1.6,1.5,1.2,1.5,1.3,1.8,1.6,1.2,1.5,1.7,1.0,1.1,0.7,0.8,1.1,1.4,1.1,0.9,3.3,0.3,1.3,1.0,1.6,1.0,1.4,1.2,1.2,1.6,1.3,1.0,1.8,2.5,1.0,1.0,5.2,0.3,1.2,0.3,1.4,1.7,1.3,1.9,1.6,2.0,2.2,0.6,1.9,1.5,1.7,1.8,1.7,1.5,0.9,1.8,2.1,0.7,0.9,0.9,0.8,0.7,0.8,0.9,1.2,1.4,0.9,0.8,0.8,1.0,1.3,0.8,0.8,1.2,1.7,0.1,1.6,1.5,4.8,0.8,1.3,0.6,0.3,0.9,1.3,0.8,0.9,1.0,0.2,0.6,1.0,0.7,0.7,0.9,1.3,1.0,1.3,1.6,1.3,1.7,2.7,1.6,0.8,1.0,1.7,1.4,1.1,1.2,1.5,3.5,1.7,1.1,0.9,1.2,0.8,1.3,1.0,1.0,0.2,0.4,1.1,1.0,1.3,1.4,0.4,5.5,1.2,1.3,2.3
LOC733563-like,2.4,4.1,3.7,3.9,4.0,3.7,3.9,3.4,2.5,2.7,2.3,2.6,2.5,2.5,2.6,2.0,2.4,4.1,2.4,1.1,1.3,2.2,1.4,0.9,1.4,1.3,1.2,1.5,1.6,1.3,1.3,0.8,1.7,1.6,0.5,1.7,1.4,1.3,0.4,0.7,1.8,1.2,1.5,0.8,1.5,2.0,1.2,1.9,1.3,1.1,1.3,1.0,1.3,0.9,1.1,1.2,0.5,1.1,1.2,1.2,1.0,1.2,0.6,1.1,0.9,0.8,0.9,0.7,0.8,0.7,1.2,1.3,1.2,0.9,1.5,1.6,0.8,1.6,1.3,1.7,1.1,1.5,1.0,1.4,2.2,1.2,1.8,0.8,1.9,0.3,1.4,1.6,1.6,1.4,1.9,1.6,1.7,1.3,1.1,1.0,1.6,1.8,1.6,1.2,1.7,0.9,1.6,1.3,0.5,1.8,0.3,0.7,0.6,1.8,1.9,1.3,1.4,1.1,1.2,1.4,1.5,1.6,2.8,0.9,1.3,1.3,0.9,2.6,1.6,0.8,1.8,1.1,0.8,1.0,2.2,1.4,1.5,1.6,1.2,1.7,1.4,1.3,1.5,2.2,1.1,1.0,1.1,0.2,0.0,1.4,0.3,1.0,0.9,0.9,1.7,0.8,1.7,0.7,1.3,2.1,1.2,0.8,0.3,0.4,1.8,1.9,1.6,1.8,1.6,1.7,2.6,1.3,1.2,1.3,1.2,0.6,1.5,1.3,1.3,1.2,1.3,1.5,1.3,1.1,1.1,1.2,1.5,1.2,4.3,1.5,1.0,1.1,1.0,1.1,0.9,1.3,1.7,1.2,1.1,1.3,0.8,1.7,1.4,1.4
LOC733735,1.6,0.6,1.1,0.5,1.3,2.0,0.7,0.1,0.4,1.1,1.5,1.2,2.1,1.6,1.2,2.2,0.7,0.9,0.7,0.0,0.2,0.3,0.3,0.1,0.4,0.0,0.2,0.2,1.5,1.7,0.8,0.4,0.1,0.2,0.4,0.2,0.9,0.6,0.6,0.4,1.1,0.5,1.9,0.1,0.9,0.2,0.2,2.1,1.4,0.8,0.4,0.4,1.0,0.9,0.1,0.2,0.4,0.2,0.2,0.1,0.2,0.0,0.1,0.2,0.7,1.1,0.3,0.2,0.1,0.2,0.4,0.2,0.3,0.1,0.3,0.2,0.2,0.1,0.0,0.0,0.0,0.1,0.4,1.6,0.4,0.1,2.0,0.1,0.4,0.4,1.3,1.4,0.6,0.7,0.3,0.1,0.2,1.0,0.7,0.7,0.7,0.6,0.7,0.6,0.0,0.3,0.5,0.1,0.1,0.9,0.5,0.1,0.4,0.2,0.1,0.4,0.6,0.5,0.2,0.1,0.1,0.2,0.1,0.5,1.0,0.6,0.2,0.0,2.3,0.7,0.1,0.2,0.1,0.5,1.1,1.3,1.0,1.5,1.3,0.5,0.7,0.1,0.2,0.3,0.8,0.8,0.4,0.1,0.3,0.0,0.7,0.2,0.4,0.0,0.2,0.4,0.6,0.4,0.1,0.5,0.3,0.1,0.8,0.4,1.1,1.7,1.1,1.8,1.4,0.0,0.7,1.5,1.2,0.6,0.4,0.0,0.1,0.2,0.3,0.6,0.1,0.1,0.5,0.2,0.3,0.2,0.8,0.7,0.0,0.3,0.6,0.4,0.3,0.5,0.5,0.2,0.1,0.6,0.5,0.2,0.0,0.4,0.1,0.1
LOC733765,0.3,0.2,0.3,0.2,0.2,0.2,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.2,0.5,0.0,0.2,0.0,0.2,1.6,0.3,0.2,0.2,0.2,0.2,0.2,0.7,0.3,0.2,0.2,0.2,235.5,0.2,0.2,0.4,0.3,0.3,0.3,41.9,2.4,0.8,0.2,0.2,0.2,0.8,0.2,1.8,0.3,0.3,0.3,0.2,0.2,0.8,0.3,0.6,0.3,256.7,0.4,0.6,6.4,1.0,0.3,0.6,0.4,0.4,0.2,0.4,1.2,0.5,24.8,0.4,14.9,1.3,3.3,0.3,0.3,4.6,0.6,0.7,2.6,0.5,0.2,0.2,0.5,0.4,0.2,0.1,0.3,0.3,0.2,0.3,0.3,0.3,0.4,0.2,0.2,0.1,0.2,0.2,0.1,1.5,0.2,0.4,0.2,0.2,0.0,0.3,0.3,0.0,0.1,0.1,0.3,574.1,0.4,1.0,0.5,0.8,0.4,0.2,0.3,0.3,0.4,0.0,0.3,0.3,0.5,0.2,0.1,0.1,0.1,0.1,1.3,0.4,8.8,0.2,0.0,0.2,0.4,0.2,0.2,0.1,0.2,0.3,0.2,0.3,0.3,0.3,0.0,0.1,0.3,582.3,0.3,0.1,0.2,0.3,0.2,0.2,28.7,0.2,0.2,0.3,0.4,656.6,23.6,0.0,0.1,0.3,0.3,0.3,0.4,0.9,0.1,0.4,0.3,0.3,0.2,1.0,0.1,0.3,0.2,0.3,0.4,0.4,0.3,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.4,0.2,0.1,0.8,0.1,0.2,0.3,0.4,0.2,0.3,0.2,0.3,0.4
LOC733842,0.7,1.4,1.2,1.4,1.4,1.0,1.1,1.1,1.8,1.7,1.6,1.1,0.9,1.2,1.5,1.6,1.7,1.2,1.2,1.0,0.8,1.3,1.4,1.3,1.6,1.4,1.4,1.4,1.4,1.4,1.4,0.1,0.6,1.2,0.6,0.6,1.4,1.6,0.2,0.4,0.6,0.8,1.7,1.4,1.0,1.2,0.6,1.3,1.5,1.4,1.2,0.8,1.2,1.1,1.1,1.1,0.4,1.1,1.2,2.1,1.2,1.8,1.1,1.5,1.1,1.4,1.1,0.4,0.5,0.4,0.7,1.0,0.6,0.6,0.6,0.3,0.3,1.5,1.3,1.7,0.7,1.8,0.8,0.7,1.5,1.3,1.3,0.4,1.4,0.2,1.8,1.7,1.8,0.9,1.9,1.1,0.4,1.1,0.9,0.5,1.0,0.8,0.7,1.4,0.7,1.2,1.5,0.6,0.9,0.6,0.3,0.3,0.0,1.9,1.1,1.5,0.9,0.8,1.5,1.4,1.2,1.2,1.7,0.9,0.8,0.9,0.8,1.5,0.8,1.6,0.4,0.6,0.6,0.5,1.7,1.3,1.5,1.7,1.7,1.2,1.5,1.3,1.3,1.5,1.1,0.9,0.6,0.7,1.6,1.1,0.2,1.8,2.3,0.1,1.3,1.0,0.1,0.8,1.8,1.5,1.4,0.6,0.0,0.7,1.9,0.9,1.6,2.4,1.8,1.2,1.1,1.4,1.6,1.1,0.8,0.0,0.9,1.5,1.0,0.9,1.7,2.3,2.0,1.5,0.7,1.6,1.6,1.1,0.0,1.4,0.7,0.7,0.8,0.8,0.1,1.6,2.0,1.3,0.8,0.5,0.3,1.2,1.3,0.6
LOC733880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.3,0.1,0.3,0.4,0.2,0.1,0.1,0.0,0.3,0.4,0.5,0.4,4.0,0.2,0.3,0.0,0.2,0.2,0.2,158.2,18.1,0.5,0.3,0.2,0.0,4.1,0.2,0.4,0.3,0.5,0.3,1.9,0.6,0.3,0.3,1.3,0.3,8.4,0.4,1.5,0.7,0.3,0.8,0.2,0.6,0.1,0.2,0.2,0.6,0.2,318.3,0.6,120.3,1.7,40.6,12.6,0.3,226.6,0.2,0.2,2.9,0.5,0.1,0.2,0.3,0.0,0.1,0.0,0.2,0.5,0.1,0.1,0.1,0.2,0.2,0.1,29.1,5.8,0.1,0.2,0.1,0.6,0.3,0.3,0.3,0.1,0.0,0.1,0.0,1.6,0.5,95.3,0.1,13.6,1.1,0.8,0.7,0.9,1.0,0.5,0.5,0.5,23.0,0.6,0.6,0.6,0.6,1.3,1.1,0.6,0.6,0.1,1.2,0.5,63.9,0.7,0.3,0.7,0.3,0.4,0.9,0.5,0.6,1.2,1.0,1.4,1.7,1.3,0.9,0.4,0.4,16.7,0.7,2.6,0.2,0.7,3.0,22.6,240.2,0.5,0.2,0.6,0.4,14.7,262.1,0.2,0.6,0.4,0.3,0.3,0.2,0.1,0.5,0.3,0.7,0.2,0.8,0.7,0.3,0.3,0.5,0.5,0.3,0.6,0.5,0.3,1.3,0.8,0.5,31.0,0.5,0.5,1.1,0.7,102.5,87.5,0.8,0.5,0.4,0.7,0.4,0.1,0.5,0.7,41.9
LOC734001,15.0,70.4,29.6,80.9,80.0,40.6,29.1,30.2,184.8,202.6,138.6,68.5,63.7,160.2,131.7,124.8,58.9,58.0,62.1,61.7,195.5,97.4,189.2,142.8,237.2,254.3,207.8,206.4,88.9,65.9,69.0,23.7,16.8,72.3,42.7,75.5,118.2,87.4,20.6,48.5,79.8,72.1,162.3,33.5,54.4,53.0,26.8,81.9,100.0,70.1,56.5,45.2,42.1,43.1,48.5,35.8,30.2,61.5,129.3,127.1,164.5,173.9,152.5,136.0,60.5,42.3,63.5,14.1,10.0,11.2,50.5,13.3,37.6,26.5,26.9,91.3,14.8,149.6,152.8,156.8,96.2,124.6,61.6,46.0,51.4,55.6,70.4,5.5,36.5,8.4,75.5,66.2,108.2,36.1,75.5,28.1,13.9,40.1,46.4,32.2,53.3,56.7,63.8,85.5,85.4,55.4,30.6,157.0,41.6,127.7,4.7,18.1,2.6,62.2,32.2,112.8,44.5,45.3,130.4,146.6,189.7,26.1,78.8,69.6,37.6,62.8,57.2,59.2,62.4,125.9,36.4,129.8,8.9,9.6,97.7,52.6,73.9,64.4,84.7,54.6,89.0,47.0,76.3,34.7,41.4,28.2,48.4,21.3,37.9,88.2,7.1,58.4,25.2,11.7,33.9,29.4,12.0,11.8,75.3,53.5,39.2,5.2,2.0,10.0,84.0,37.7,61.3,55.2,63.9,86.4,43.1,56.5,33.5,58.2,50.0,25.9,129.1,26.2,42.1,41.1,122.9,175.5,88.4,91.7,16.5,48.5,73.5,43.8,3.6,29.5,30.1,30.0,22.3,4.5,5.6,86.1,127.8,29.7,27.2,16.1,12.1,141.3,84.4,15.2
LOC734020,1.1,0.7,0.3,0.7,0.8,0.6,0.7,1.4,0.5,0.5,0.5,0.5,0.4,0.4,0.4,0.5,0.5,0.3,0.9,1.4,0.5,0.3,0.4,0.6,0.4,0.5,0.4,0.3,0.7,0.5,0.5,1.9,0.2,0.2,0.1,0.7,0.4,0.4,1.5,1.0,0.3,0.2,0.2,0.7,1.1,0.2,1.9,0.4,0.3,0.4,0.4,1.1,0.7,0.5,0.5,0.1,1.4,0.3,0.3,1.3,0.4,0.6,0.1,0.2,0.3,0.4,0.2,2.8,0.1,1.7,0.2,0.9,0.4,1.7,1.7,0.6,1.5,0.5,0.6,0.6,0.9,0.4,0.2,0.7,0.7,0.3,0.3,0.1,0.3,1.0,0.4,0.4,0.4,0.2,0.2,1.0,2.6,0.5,0.4,0.9,0.3,0.4,0.2,0.3,0.1,0.2,0.3,0.4,0.8,0.7,0.8,1.0,1.4,0.6,0.1,0.4,0.4,0.2,0.4,0.4,0.4,1.1,0.2,0.2,0.3,0.1,0.2,0.4,0.2,0.5,1.7,0.5,0.1,0.6,0.3,0.4,0.4,0.2,0.4,0.3,0.4,0.4,0.6,0.2,0.4,0.4,0.6,1.2,1.6,0.4,2.2,0.4,0.0,0.6,0.2,0.3,2.8,1.9,0.3,0.5,0.2,0.1,3.3,1.9,0.4,0.5,0.4,0.3,0.4,0.4,1.1,0.5,0.3,0.3,0.1,1.0,0.5,0.4,0.3,0.3,0.4,0.5,0.3,0.4,0.0,0.5,0.3,0.5,2.4,0.2,0.8,0.6,0.9,1.0,1.7,0.6,0.3,0.2,0.1,0.8,1.0,0.8,0.5,1.5
LOC734097-like,4.7,7.6,6.9,7.5,7.3,7.3,7.5,9.5,8.3,8.1,8.6,6.7,7.6,7.4,8.2,9.3,6.0,6.5,6.0,3.8,5.0,5.0,5.3,5.0,5.6,6.5,4.8,6.3,5.2,4.9,5.4,2.8,3.7,5.4,4.4,4.4,5.6,5.3,3.0,3.8,2.3,4.9,5.2,2.7,4.4,5.1,3.7,4.3,4.4,4.5,4.0,3.1,3.2,3.4,3.4,4.2,2.2,4.1,4.1,1.9,4.8,5.3,5.6,4.8,3.5,2.7,4.0,2.8,2.5,2.3,3.2,2.5,3.6,2.9,3.0,3.8,1.5,5.6,5.4,5.0,3.9,4.8,3.8,3.0,3.2,5.2,4.6,2.6,5.8,1.2,4.8,4.8,5.3,4.3,4.5,3.5,2.2,3.4,2.8,1.5,2.9,4.2,3.1,4.7,4.8,4.9,4.2,3.7,1.6,3.3,1.7,2.3,0.9,3.9,1.3,4.8,4.0,3.6,5.1,4.6,5.1,3.5,6.4,5.0,4.1,4.4,5.4,3.6,3.6,5.3,2.4,3.2,3.1,1.6,5.3,5.7,4.5,5.1,5.1,3.8,4.1,5.2,4.2,3.8,3.2,3.0,2.5,3.8,1.5,4.5,1.4,4.3,1.0,2.7,4.4,3.7,1.2,1.4,4.4,5.5,4.0,2.8,1.0,1.5,4.2,4.0,5.1,4.9,3.5,4.0,3.1,3.7,3.7,4.4,3.5,1.4,3.7,5.2,4.4,4.2,4.6,5.1,5.4,5.2,2.4,4.5,4.1,3.2,1.2,4.5,3.0,2.9,2.7,2.5,1.1,4.4,5.1,4.3,3.3,2.3,1.7,4.8,4.1,3.5
LOC779553-like,1.0,0.7,0.9,0.6,0.7,0.6,0.7,0.5,0.6,0.8,0.5,0.4,0.9,0.7,0.6,0.4,1.0,1.1,0.4,0.0,0.3,0.9,0.6,0.6,0.8,0.7,1.1,0.8,0.6,0.6,0.5,0.1,0.2,0.6,0.3,10.1,0.5,0.7,0.2,0.3,1.1,0.5,0.7,1.0,0.9,0.6,0.3,0.4,0.6,0.6,0.9,0.4,0.4,0.5,7.5,0.5,0.1,0.6,0.8,0.4,0.6,0.7,0.7,0.8,0.3,0.4,0.7,0.3,0.2,0.2,0.5,0.1,0.2,0.4,0.2,0.1,0.1,0.8,0.7,1.0,0.5,0.7,0.4,0.5,0.6,0.6,0.6,0.1,0.7,0.1,0.9,0.8,1.0,0.8,0.8,0.6,0.1,0.5,0.5,0.3,0.6,0.4,0.5,0.8,1.0,0.7,0.4,0.4,0.2,0.2,0.1,6.2,0.2,0.9,0.9,0.8,0.6,0.4,0.8,0.7,0.6,0.3,0.9,0.4,0.5,0.4,0.4,0.0,0.3,0.8,0.2,0.3,0.2,0.1,0.6,0.4,0.7,0.6,0.6,0.5,0.6,0.2,0.5,0.2,0.5,0.5,0.3,0.2,0.2,0.6,0.1,0.7,0.0,5.7,0.6,0.2,0.0,0.2,0.8,1.3,0.4,0.1,0.2,0.2,0.8,0.3,0.6,0.8,0.6,0.3,0.6,0.2,0.7,0.4,0.3,0.1,0.5,0.2,0.3,0.4,0.6,0.7,0.8,0.7,0.3,0.7,0.6,0.4,0.1,0.5,0.3,0.3,0.4,0.0,0.0,0.7,1.0,0.5,0.3,0.3,5.0,1.1,0.6,0.3
