pinx1,1.7,1.7,1.5,1.7,1.5,1.7,1.7,2.2,1.7,1.6,1.8,2.0,1.7,1.8,1.7,2.0,2.0,1.4,1.9,1.0,1.9,2.3,1.8,1.4,1.9,1.6,1.6,1.9,1.5,1.5,1.4,1.2,1.9,1.7,0.8,2.0,1.6,1.9,1.1,1.4,1.5,2.0,2.0,1.7,1.6,2.4,1.3,1.5,2.0,2.1,2.2,1.9,1.9,2.3,1.5,2.8,1.3,2.4,1.2,1.8,2.0,2.0,2.0,2.1,1.9,1.6,2.3,1.1,1.8,1.5,1.9,1.0,1.3,1.9,1.5,1.8,1.0,2.2,2.1,1.6,2.2,3.0,2.5,2.1,2.3,2.9,3.1,2.4,2.9,1.2,2.8,2.5,2.1,2.7,3.4,1.8,1.5,1.8,2.2,2.3,1.9,3.0,2.2,2.2,2.2,1.5,2.1,1.8,1.1,1.6,1.0,1.6,0.9,2.1,1.5,2.5,2.7,3.1,2.2,2.2,2.1,2.1,2.8,2.9,2.7,2.3,2.8,2.6,2.1,1.3,2.5,1.7,2.7,2.3,2.7,2.3,2.6,2.1,2.9,2.3,3.0,3.3,2.6,2.8,1.8,1.4,2.0,2.0,1.9,2.0,1.2,1.8,1.0,1.2,3.3,3.0,1.6,1.0,2.6,3.3,2.4,2.5,1.3,1.2,2.5,1.8,2.4,2.1,2.5,2.4,2.2,2.4,1.4,2.8,2.3,1.1,1.8,2.7,2.4,2.5,1.9,1.9,2.3,1.9,1.7,1.8,2.5,2.6,0.4,3.1,1.7,2.3,2.0,3.0,1.0,2.7,2.2,3.1,3.1,2.8,1.1,2.2,2.1,2.3
pip4k2a-like,1.3,1.3,0.9,1.2,1.2,1.0,1.1,1.5,1.1,1.0,1.1,0.9,0.8,1.0,0.9,1.0,0.5,0.6,0.7,0.1,0.7,0.5,0.5,0.8,0.6,0.7,0.7,0.6,0.3,0.5,0.4,0.2,0.4,0.5,0.6,0.5,0.4,0.5,0.0,0.2,0.7,0.5,0.6,0.8,0.7,0.5,0.5,0.5,0.6,0.4,0.4,0.2,0.3,0.4,0.5,0.5,0.1,0.4,1.0,1.0,0.6,0.4,0.3,0.7,0.7,0.4,0.6,0.7,0.6,0.2,0.5,0.0,0.4,0.1,0.3,1.0,0.1,0.7,0.6,0.8,0.9,1.1,0.4,0.6,0.2,0.3,0.7,0.2,0.4,0.5,0.8,0.6,1.0,0.3,0.5,0.5,0.1,0.5,0.3,0.0,0.2,0.4,0.3,0.5,0.3,0.5,0.9,1.2,1.2,1.7,0.1,0.6,0.1,0.2,0.2,0.8,0.5,0.2,0.8,0.8,1.1,0.1,0.5,0.5,0.5,0.3,0.2,0.3,0.5,0.7,0.4,1.1,0.3,0.4,0.8,0.7,0.7,0.6,0.5,0.4,0.7,0.6,0.3,0.6,0.2,0.3,0.4,0.1,0.8,0.6,0.0,0.2,0.1,0.4,0.6,0.4,0.3,0.1,0.6,0.4,0.5,0.3,0.0,0.1,0.4,1.2,0.8,0.7,0.8,0.3,0.7,0.7,0.6,0.5,0.4,0.7,1.1,0.6,0.2,0.5,0.9,1.1,0.8,1.0,0.2,0.2,0.5,0.6,0.1,0.6,0.4,0.3,0.1,0.0,0.0,0.4,0.7,0.6,0.3,0.2,0.2,0.6,0.4,0.2
pip4k2c,2.6,2.6,2.9,2.4,2.1,2.2,1.8,1.9,1.8,1.8,1.8,1.6,1.4,1.5,1.5,2.1,1.6,1.2,1.5,0.8,0.7,0.7,0.8,0.2,0.5,0.7,0.3,0.6,1.1,1.0,1.2,1.0,0.3,0.6,1.1,0.3,0.9,1.0,0.3,1.2,1.5,0.6,0.9,0.8,1.8,0.6,0.9,0.7,0.8,1.0,0.7,0.8,1.1,1.0,0.8,0.4,0.9,0.5,0.5,0.4,0.5,0.6,0.5,0.4,0.8,1.6,0.6,1.1,0.5,0.7,0.6,0.2,1.0,1.7,0.9,0.8,0.6,0.4,0.8,0.5,0.8,0.6,0.5,0.5,0.8,0.3,1.8,0.5,0.4,1.3,0.6,0.5,0.4,0.3,0.6,0.9,1.1,1.4,1.1,1.1,1.1,0.4,0.4,1.1,1.1,1.4,1.4,0.6,2.3,1.9,0.3,0.3,1.1,0.6,0.2,0.5,0.5,0.4,0.6,0.5,0.5,0.9,0.4,0.9,0.4,0.8,0.5,1.2,0.9,1.1,1.3,0.8,0.3,0.6,0.4,1.3,0.5,0.6,0.5,1.5,1.5,2.0,1.2,1.7,1.0,1.4,1.9,1.1,1.4,1.2,1.6,0.8,0.4,0.9,0.4,0.4,1.1,0.7,1.3,2.3,1.0,0.5,1.4,0.6,0.8,0.6,0.6,1.0,0.4,0.6,0.8,0.7,0.3,0.7,0.5,0.6,0.6,1.2,0.4,0.4,0.5,0.3,0.4,0.3,1.7,0.8,1.2,1.9,0.3,0.5,1.5,1.2,1.0,0.7,0.1,0.7,0.7,0.5,0.4,0.4,0.3,1.2,1.6,1.0
pip5k1a,2.4,1.2,1.2,1.5,1.2,0.9,1.3,0.7,1.8,1.6,1.7,0.8,0.7,0.9,1.2,1.3,1.1,0.7,0.9,0.1,1.5,0.5,1.4,0.7,1.1,1.9,0.8,1.0,0.7,0.5,0.5,0.5,0.4,0.3,0.3,0.3,0.7,0.6,0.2,0.6,1.4,0.3,0.8,0.8,0.6,0.5,0.3,0.6,0.9,0.9,0.7,1.1,0.8,0.9,0.6,0.7,0.8,0.6,1.3,1.4,1.3,1.2,1.4,1.2,0.7,0.6,0.4,0.4,0.3,0.4,0.6,1.7,0.7,0.5,0.5,2.8,0.3,0.7,0.9,1.1,0.5,0.6,0.4,0.3,1.2,0.2,0.3,0.2,0.3,0.3,0.5,0.5,0.7,0.3,0.3,0.6,0.4,0.4,0.3,0.4,0.4,0.2,0.4,0.5,0.9,0.3,0.3,2.3,1.5,1.9,0.5,0.3,0.3,0.4,0.7,0.7,0.3,0.2,1.1,0.9,1.1,0.9,0.7,0.2,0.5,0.3,0.7,0.9,0.7,1.5,1.5,2.0,0.4,0.6,0.7,1.3,0.5,0.9,0.6,0.5,0.8,0.7,1.2,0.5,0.3,0.6,0.2,0.2,1.9,0.8,0.6,0.3,0.3,0.0,0.4,0.5,0.3,0.3,0.7,0.5,0.6,0.2,0.2,0.8,0.7,0.8,0.6,0.5,0.7,0.5,0.4,0.7,0.7,0.6,0.5,1.4,1.8,0.8,0.5,0.4,1.0,1.2,0.8,1.0,0.4,0.5,0.7,0.6,0.1,0.6,0.6,0.7,0.8,0.2,0.3,0.3,1.0,0.5,0.3,0.8,0.0,1.2,0.9,1.1
pitpnb,0.5,0.5,0.4,0.5,0.4,0.4,0.4,0.6,0.8,0.7,0.7,0.6,0.6,0.6,0.7,0.9,1.0,0.3,0.9,0.3,0.8,0.6,0.9,1.2,0.8,0.7,1.0,0.9,1.0,1.0,1.0,1.1,0.5,0.3,0.5,0.2,0.9,0.9,1.0,1.3,1.2,0.6,0.7,1.0,0.5,0.7,0.6,0.5,0.9,1.0,0.8,1.3,0.9,0.8,0.4,0.8,1.2,0.9,0.9,0.6,1.0,0.8,0.7,0.7,1.0,0.7,0.6,0.6,0.5,0.7,0.5,0.3,0.3,1.0,1.1,0.5,1.0,1.4,0.7,1.7,1.3,1.2,0.6,1.0,2.0,0.2,0.9,0.6,0.8,0.7,1.4,1.1,1.2,0.6,0.8,1.4,0.7,1.3,1.2,2.6,1.6,0.6,1.0,1.2,1.0,0.9,1.1,1.1,1.1,1.3,0.8,0.4,1.0,1.0,1.0,1.1,0.6,0.5,1.3,1.1,1.0,1.5,1.0,0.5,0.9,0.7,1.0,0.8,0.6,0.7,1.5,1.0,0.7,0.6,1.4,0.8,1.1,1.1,1.0,1.6,1.7,1.8,0.9,1.0,1.1,1.5,1.1,0.6,0.8,1.0,0.6,1.2,1.0,0.4,0.9,0.6,0.5,1.2,1.3,0.9,1.1,0.8,2.0,1.1,1.2,1.3,1.2,1.4,1.2,0.6,1.0,0.8,0.7,0.9,1.3,1.9,1.2,1.3,0.7,0.7,1.2,1.0,1.2,1.3,0.8,1.3,1.1,1.5,0.9,1.1,1.4,1.5,1.5,1.0,0.3,0.9,1.0,0.9,0.3,1.3,0.5,1.4,1.6,1.5
pitrm1,1.1,1.1,0.6,1.1,1.1,1.0,0.6,0.1,1.0,1.0,1.0,1.0,1.0,0.9,1.0,1.2,0.8,1.3,0.6,0.6,0.4,0.8,1.1,0.6,0.5,0.5,0.6,0.6,0.8,0.7,0.6,0.3,0.7,0.7,0.2,0.4,0.6,0.7,0.9,0.4,0.0,0.6,0.7,1.3,0.2,0.7,0.4,0.8,0.7,0.3,0.3,0.9,0.6,0.4,0.3,0.4,0.4,0.4,0.4,0.6,0.5,1.1,0.2,0.5,0.6,0.6,0.5,0.1,0.4,0.3,0.7,1.4,0.2,0.3,0.3,0.3,0.3,0.4,0.3,0.3,0.1,0.7,1.0,0.7,1.0,0.6,0.9,0.7,0.6,0.3,1.0,1.0,0.6,1.5,0.5,0.4,1.4,0.7,0.9,0.4,0.5,0.8,0.4,0.7,0.2,0.5,0.7,0.3,0.3,0.5,0.3,0.3,0.1,0.6,0.1,0.6,0.6,0.5,0.4,0.5,0.6,0.5,0.5,0.8,0.5,0.5,1.0,0.5,0.5,0.8,0.6,0.3,0.6,0.3,0.5,0.7,0.8,0.9,0.4,0.8,0.5,0.3,0.5,1.1,0.5,1.2,0.8,0.2,0.0,0.3,0.0,0.9,0.0,0.3,0.6,0.7,1.9,0.7,0.5,0.3,0.5,0.8,0.1,0.7,0.6,0.8,0.6,1.2,0.7,0.7,1.2,0.6,0.4,0.4,0.5,0.9,0.4,0.8,0.4,0.8,0.5,0.4,0.6,0.5,0.4,0.9,0.5,0.6,0.3,0.6,0.9,0.4,1.0,1.1,0.2,0.2,0.5,0.6,0.4,0.4,0.3,0.4,0.4,0.2
pitx1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.2,3.9,0.0,0.1,0.0,0.1,0.0,0.2,8.0,0.0,0.0,0.2,0.0,0.3,2.7,0.0,0.1,0.1,0.0,0.0,0.3,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.0,0.0,0.0,0.1,0.2,0.0,0.1,0.2,0.1,6.2,0.0,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.0,0.2,0.1,0.2,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.0,0.0,9.5,0.1,0.0,0.0,0.0,0.0,0.0,0.4,0.0,7.8,3.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.4,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.1,0.1,0.2,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,1.9,0.0,7.6,1.3,2.3,0.1,0.0,0.1,0.0,0.0,0.1,0.3,0.2,0.0,0.1,0.0,0.1,12.6,0.3,0.6,4.8,2.2,0.0,0.0,0.3,0.0,0.0,0.0,0.1,0.1,0.1,0.6,0.0,0.0,0.1,0.0,0.0,0.0,3.7,0.0,0.1,0.0,0.0,0.0,0.0,1.0,0.2,0.0,1.9,13.8,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0
pitx2,0.2,0.3,0.6,0.2,0.2,0.3,0.4,0.5,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.2,0.5,0.4,0.4,0.3,1.1,0.3,0.3,0.4,0.3,0.4,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.0,0.2,0.3,3.1,0.1,0.1,1.0,0.2,0.2,0.3,6.2,0.2,0.2,4.7,0.2,0.5,1.9,0.2,0.2,0.2,0.1,0.3,0.4,0.4,0.3,0.1,0.4,0.3,0.1,0.3,2.6,0.4,0.3,0.2,0.3,0.2,0.2,0.3,0.8,0.0,6.2,1.1,0.2,0.2,0.3,0.8,0.5,0.1,0.2,0.3,0.1,0.2,2.2,0.1,0.2,0.0,0.2,0.1,0.2,0.1,0.2,0.1,7.8,0.2,0.1,0.0,0.1,0.3,0.2,0.3,0.0,6.0,0.1,0.4,1.3,0.1,0.1,0.0,0.0,0.1,0.1,0.2,0.3,0.2,0.1,0.3,0.6,0.1,0.2,0.1,0.2,0.1,0.3,0.2,1.2,0.2,3.5,0.5,0.1,0.1,0.3,0.7,0.2,0.0,0.2,0.6,0.1,3.2,1.0,0.2,0.1,0.1,0.1,0.0,0.6,0.1,0.0,0.6,0.3,0.1,0.2,0.1,11.1,0.1,0.2,5.3,0.5,0.2,0.0,0.1,0.1,0.2,0.1,0.2,0.1,0.2,0.0,0.7,0.0,0.3,0.0,3.8,0.5,0.1,0.1,0.3,0.2,0.5,0.2,0.2,1.5,0.6,0.1,1.4,11.1,0.2,0.1,0.0,0.1,0.1,0.0,0.1,0.3,0.2,0.1,0.0,0.2,0.2,0.2,0.1
pkm,1.5,1.5,1.4,1.6,1.6,1.3,1.3,1.0,1.2,1.1,1.2,1.0,1.1,1.1,1.1,1.5,1.2,0.6,0.4,0.0,0.7,0.4,0.3,0.4,0.4,0.3,0.3,0.5,0.5,0.6,0.6,0.4,7.1,0.4,0.2,0.5,0.5,0.5,0.8,2.7,1.7,0.3,0.4,0.6,0.6,0.3,0.6,0.3,0.4,0.4,0.4,0.4,0.5,0.4,0.2,0.5,0.1,0.4,0.5,0.7,0.4,0.3,0.2,0.4,0.2,0.3,0.2,0.4,7.8,0.3,0.2,0.0,0.2,2.4,0.4,1.0,0.1,0.5,0.2,0.2,0.3,0.3,0.1,0.6,0.2,0.4,0.0,23.3,0.2,1.0,0.1,0.2,0.2,0.1,0.2,0.4,0.4,0.2,0.2,0.5,0.1,0.1,0.3,0.5,0.6,0.2,0.3,2.5,3.6,0.2,5.0,0.6,0.2,0.1,0.0,0.2,0.1,0.0,0.3,0.3,0.3,0.4,0.2,0.1,0.3,0.1,0.5,0.0,0.2,0.4,1.8,1.3,7.7,5.2,0.1,0.3,0.1,0.3,0.2,0.4,0.5,0.2,0.1,0.4,0.1,0.4,0.3,0.0,2.5,0.6,0.5,0.2,0.0,0.1,0.4,0.1,0.8,0.5,0.2,0.0,0.2,9.0,0.7,0.5,0.2,0.3,0.1,0.1,0.1,0.0,0.8,0.3,0.8,0.1,0.5,2.7,1.9,0.5,0.1,0.2,0.4,0.4,0.3,0.4,0.2,0.3,0.3,0.3,1.5,0.3,0.5,0.4,0.3,8.7,3.3,0.2,0.3,0.4,0.1,0.7,0.8,0.4,0.7,0.5
pkp3,2.7,2.1,1.2,2.3,2.2,1.9,1.4,1.5,1.0,0.8,1.0,0.9,0.7,1.2,1.3,0.6,0.9,0.9,0.7,9.3,0.3,3.1,0.5,0.4,0.1,0.3,0.3,0.4,0.7,0.4,0.4,4.8,0.7,0.1,0.0,0.0,0.1,0.2,14.2,5.4,1.6,0.1,0.1,0.8,1.3,3.4,0.2,0.1,0.1,0.1,0.6,0.4,0.3,0.3,0.1,3.1,2.6,1.9,0.2,0.2,0.2,0.2,0.4,0.1,0.1,0.1,0.2,0.3,0.3,16.7,0.2,9.5,0.9,3.2,1.7,0.1,31.1,0.8,2.3,0.9,2.8,0.3,0.1,0.1,0.0,0.1,0.0,0.5,4.1,0.3,0.1,0.3,0.2,0.1,2.4,4.8,3.3,0.6,0.3,2.4,1.9,0.2,0.0,0.2,1.2,1.4,0.2,0.4,0.3,0.4,16.5,0.1,17.8,0.3,1.3,0.3,0.1,0.1,0.5,0.7,0.5,3.4,3.7,0.2,0.5,0.3,0.2,0.1,0.1,0.2,0.0,0.9,0.6,10.4,0.1,0.0,0.2,0.1,0.1,0.2,0.4,1.1,0.5,0.1,1.3,0.4,0.2,0.2,1.5,0.5,11.8,0.5,0.8,0.0,3.5,0.1,4.2,29.2,1.0,0.6,0.3,0.5,11.5,24.7,0.0,0.0,0.2,0.4,0.1,0.1,0.0,0.1,0.0,0.2,0.1,0.2,0.7,0.0,0.1,0.1,0.6,1.0,0.3,0.2,0.7,0.8,0.2,0.4,4.4,3.4,0.4,1.9,0.5,19.8,14.5,1.6,0.2,0.6,0.1,0.3,0.1,0.0,0.6,3.3
pkp4-like.1,1.0,0.6,0.6,0.5,0.5,0.5,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.2,0.5,0.3,0.2,0.4,0.5,0.7,0.3,0.7,0.2,0.2,0.2,0.3,1.0,0.7,0.8,0.2,0.3,0.4,0.3,0.1,0.4,0.4,0.8,0.5,0.8,0.6,0.2,1.2,0.6,0.2,1.6,0.3,0.3,0.4,0.4,0.5,0.4,0.5,0.3,0.4,0.6,0.6,0.3,0.4,0.2,0.5,0.2,0.3,0.4,0.2,0.4,0.5,0.5,0.4,0.5,0.6,0.6,0.8,0.5,0.4,0.4,0.3,0.4,0.6,1.2,0.6,0.3,0.1,0.4,0.4,0.1,0.4,0.4,1.5,0.2,0.3,0.3,0.2,1.0,1.4,2.1,1.9,2.1,1.4,2.0,0.5,0.1,0.7,0.5,1.6,0.2,0.7,0.3,0.3,0.3,0.1,0.1,0.3,0.4,0.2,0.2,0.3,0.4,0.3,0.6,0.9,1.4,0.3,0.3,0.2,0.5,0.3,0.3,0.3,0.2,0.3,0.4,0.6,0.2,0.6,0.2,0.2,0.3,0.5,0.7,0.8,1.4,0.2,1.8,1.3,1.1,0.9,1.7,0.6,0.3,0.5,0.2,0.0,0.5,0.1,1.4,0.5,0.4,1.1,0.4,0.4,0.2,0.6,0.1,0.3,0.2,0.3,0.2,0.2,0.7,0.1,0.5,0.2,0.8,1.2,0.4,0.6,0.2,0.2,0.2,0.6,0.2,0.4,0.6,0.3,0.4,0.6,2.4,0.4,1.1,1.1,1.1,0.5,0.3,0.5,0.3,0.4,0.1,0.8,0.1,0.4,0.3,0.5
plaa,1.4,1.1,1.2,1.0,1.1,1.0,0.9,0.5,0.9,1.0,0.9,0.8,0.6,0.8,1.0,0.6,1.6,1.0,0.8,1.2,1.3,1.0,1.4,0.5,0.7,0.7,0.7,0.7,1.0,0.9,1.2,0.7,0.3,0.8,0.4,0.8,1.2,1.2,0.9,0.5,1.5,0.7,0.9,1.4,1.6,0.7,0.5,0.6,0.6,0.9,1.1,0.7,0.6,0.6,0.6,0.5,0.6,0.7,0.9,0.7,0.6,1.0,0.6,0.6,0.6,0.4,0.7,0.1,0.4,0.6,0.5,0.5,1.0,0.5,0.8,1.1,0.8,1.1,1.4,0.9,0.9,1.0,1.1,0.8,0.8,1.4,1.0,0.4,0.8,0.7,1.0,0.9,1.1,1.1,0.7,0.9,1.7,0.6,0.8,0.6,0.9,0.7,0.6,1.1,1.4,0.9,1.4,1.7,1.1,1.6,0.9,1.0,0.7,0.8,0.8,1.2,0.4,0.5,1.1,1.0,1.1,1.0,0.4,0.6,0.7,0.7,0.9,1.4,0.7,0.7,1.5,1.2,0.5,0.8,0.7,1.2,0.9,0.9,0.7,1.1,0.5,1.3,1.0,0.8,0.8,0.5,0.8,1.2,0.6,1.1,0.7,0.9,0.8,0.7,0.6,0.8,0.8,0.8,1.3,0.7,0.9,0.6,0.5,0.7,0.6,1.0,1.0,1.1,0.9,1.2,0.9,0.6,0.4,0.9,0.8,1.0,1.6,1.2,0.9,0.7,0.9,1.2,1.1,1.3,0.4,0.8,0.9,0.8,0.5,0.7,0.6,0.6,0.5,1.5,0.8,1.1,1.0,0.7,0.8,0.3,0.9,0.8,1.3,0.9
plcb4-like,0.3,0.5,0.4,0.5,0.4,0.4,0.4,0.5,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.5,0.4,0.3,1.4,0.2,0.2,0.3,0.2,0.3,0.4,0.3,0.2,0.4,0.5,0.7,0.9,0.3,0.2,0.5,0.2,0.2,0.3,2.0,0.6,0.5,0.3,0.3,0.7,0.4,0.1,0.2,0.3,0.5,0.4,0.5,0.9,0.6,0.6,0.5,0.2,1.3,0.2,0.2,0.0,0.4,0.5,0.5,0.5,0.4,0.2,0.3,0.3,0.2,2.3,0.3,1.3,0.9,0.8,0.8,0.4,5.4,0.3,0.3,0.4,0.5,0.4,0.1,0.2,0.2,0.1,0.5,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.4,1.9,1.7,0.7,0.7,0.7,0.5,0.2,0.3,0.4,0.2,1.2,0.4,0.5,0.7,0.4,0.8,0.7,1.4,0.2,0.0,0.3,0.2,0.6,0.5,0.3,0.2,2.0,0.2,0.1,0.2,0.2,0.3,0.1,0.2,0.3,0.9,0.6,0.2,0.8,0.2,0.2,0.3,0.3,0.3,0.5,0.4,1.2,0.7,0.8,0.6,0.8,0.7,0.0,0.5,0.4,1.0,0.2,0.0,1.8,0.1,0.1,1.5,5.3,0.5,1.1,0.7,0.1,1.2,3.5,0.2,0.1,0.2,0.3,0.2,0.2,0.0,0.2,0.2,0.2,0.2,0.4,0.6,0.6,0.2,0.2,0.3,0.3,0.2,0.2,0.3,0.2,0.2,0.7,2.7,0.2,0.7,0.5,1.0,1.4,0.9,0.4,0.3,0.1,0.1,0.3,1.6,0.4,0.3,1.7
plec,0.8,0.9,0.6,0.8,0.7,0.7,0.7,0.7,0.6,0.7,0.8,0.8,0.4,0.8,0.7,0.4,0.8,0.8,1.2,2.9,0.6,1.0,0.4,3.8,0.4,1.0,1.1,0.4,2.6,3.1,2.0,4.4,1.7,0.6,1.7,0.1,1.1,0.7,2.4,6.8,2.2,0.5,0.7,7.3,1.4,0.8,2.1,0.3,0.9,0.7,1.0,1.7,2.5,2.7,0.4,0.8,4.6,1.0,0.4,2.1,0.4,0.2,0.8,0.4,0.5,0.9,0.6,1.2,1.7,2.9,0.6,1.1,4.0,7.1,1.0,0.6,3.8,0.6,2.1,0.5,5.4,0.3,0.7,1.0,0.3,0.5,0.3,3.2,1.4,3.4,0.6,1.5,0.3,0.9,2.4,1.7,1.3,3.2,2.8,3.2,4.5,1.4,1.1,0.8,0.3,0.6,0.9,0.8,2.6,0.9,10.5,0.1,5.7,0.5,6.0,0.5,1.7,1.0,0.3,0.6,0.7,2.0,1.2,1.1,1.3,0.3,0.7,0.6,0.4,0.4,0.7,0.6,2.4,8.2,0.7,2.1,0.4,0.3,0.9,0.9,0.5,0.9,0.8,0.3,5.3,3.5,2.8,1.6,8.2,0.4,6.8,0.4,5.7,0.0,1.2,0.8,1.0,3.7,0.3,1.3,0.6,2.3,6.7,3.8,0.9,1.0,0.3,0.5,1.2,0.2,0.8,0.5,1.0,0.5,1.1,1.0,0.6,0.3,0.9,1.1,0.5,0.4,0.4,0.2,8.5,1.6,0.7,1.1,1.2,1.2,2.5,4.6,3.2,14.6,15.8,1.9,0.2,1.6,0.7,3.2,0.3,0.7,0.3,1.9
plekhj1,0.7,0.8,0.7,0.9,0.8,0.6,0.7,0.7,1.1,0.9,1.0,0.7,0.6,0.8,1.1,1.2,0.6,0.7,0.5,0.1,0.9,0.8,0.6,0.3,0.6,1.1,0.7,0.7,0.7,0.6,0.7,0.7,0.6,0.6,0.3,0.4,0.7,1.0,0.5,0.7,1.2,0.6,0.8,1.2,0.9,0.4,0.6,0.4,0.5,0.6,0.6,1.0,0.5,0.5,0.5,0.6,0.1,0.3,0.5,0.6,0.7,0.3,0.2,0.6,0.6,0.7,0.4,0.4,0.3,0.6,0.3,0.3,0.6,1.2,0.6,0.8,0.5,0.9,0.8,0.8,0.7,0.9,0.6,0.6,1.1,0.8,0.6,0.3,0.5,0.5,0.7,0.6,0.8,0.4,0.7,0.7,1.0,0.5,0.6,0.4,0.5,0.5,0.2,0.6,0.9,0.8,0.8,0.8,0.4,0.8,0.3,0.8,0.3,0.9,0.3,0.7,0.6,0.4,0.6,0.7,0.8,0.3,0.8,0.8,0.5,0.6,0.8,0.5,0.7,0.4,1.2,0.7,0.4,0.5,0.6,0.9,0.6,0.7,0.7,0.6,0.5,0.3,0.6,1.4,0.5,0.5,0.5,0.2,1.1,0.7,0.3,0.7,1.1,1.3,0.6,0.3,0.7,0.4,0.7,0.6,0.6,0.3,0.0,0.3,0.5,0.2,0.6,0.8,0.6,0.4,0.3,0.6,0.4,0.5,0.6,0.7,0.7,0.4,0.3,0.5,0.5,1.2,0.7,0.4,0.3,0.6,0.5,0.5,0.1,0.5,0.5,0.3,0.5,1.1,0.0,0.8,0.5,0.4,0.5,0.2,0.5,0.7,0.6,0.5
plk1,9.3,9.2,7.2,10.1,8.8,6.9,6.7,4.9,8.8,7.7,8.4,7.0,8.1,6.2,7.0,8.5,8.9,7.6,4.8,4.4,1.9,3.5,4.4,2.9,5.6,4.5,4.4,4.7,2.2,2.3,2.9,7.7,1.5,3.9,3.9,2.8,2.7,4.3,3.1,2.4,3.0,3.2,4.0,1.9,4.8,2.7,2.5,5.2,3.6,2.5,3.2,0.9,1.9,1.7,2.1,2.3,3.4,2.2,3.8,3.5,3.3,3.8,2.6,4.2,2.9,3.0,3.1,0.4,0.8,1.8,2.3,1.3,2.0,1.3,4.4,0.6,1.9,4.2,3.4,6.5,3.6,4.9,3.1,3.0,5.7,3.9,2.1,0.6,2.3,0.6,2.8,3.1,4.7,1.3,2.9,1.7,1.7,1.0,1.1,1.9,0.6,2.7,2.6,2.9,1.9,2.5,2.0,0.8,1.4,2.1,0.3,0.8,0.9,2.6,1.3,4.5,2.1,2.3,4.6,4.9,4.8,2.4,2.9,2.6,3.3,2.8,2.5,4.4,4.1,2.9,0.9,2.2,1.3,1.2,3.5,2.1,3.6,3.3,3.4,3.1,2.3,2.8,1.7,1.8,1.2,1.5,2.3,1.5,0.9,5.2,0.6,3.1,1.4,1.0,2.5,0.7,2.4,3.1,3.1,2.9,2.8,0.7,0.1,3.6,3.8,3.7,3.7,3.0,3.6,1.4,3.3,3.3,3.8,2.5,1.4,0.1,2.5,2.7,1.6,2.4,4.6,5.4,4.7,5.1,2.7,3.2,2.6,2.9,1.3,2.7,2.2,1.2,1.6,0.6,0.9,4.1,4.7,2.1,1.6,1.4,1.2,4.4,3.7,2.0
plrg1,2.0,3.7,3.0,3.7,3.9,3.6,3.6,4.6,4.0,4.7,4.4,4.4,3.6,4.6,4.3,3.5,4.1,5.3,4.4,2.0,2.3,3.3,2.8,2.2,3.0,2.9,2.5,3.6,2.3,2.3,2.9,1.4,1.7,2.6,1.9,2.3,2.6,2.7,0.7,1.4,1.0,2.8,3.2,1.9,2.1,2.5,1.6,2.1,2.2,1.9,1.8,1.3,1.2,1.2,1.5,2.2,1.0,1.6,2.6,2.0,2.0,1.9,1.8,2.5,1.9,1.3,1.6,0.5,1.3,0.6,1.7,1.5,1.1,1.0,1.4,2.3,1.1,2.1,2.0,2.3,1.7,1.7,1.9,1.4,1.8,2.0,1.9,1.0,2.0,0.7,2.3,2.1,2.1,2.2,2.4,1.4,1.6,1.3,1.3,1.4,1.3,1.5,1.7,2.1,1.7,2.1,2.2,1.6,1.5,3.2,0.4,0.8,0.5,1.8,1.0,2.3,1.9,1.9,2.8,2.0,2.7,1.2,1.0,2.0,1.6,1.7,2.0,1.4,1.8,1.7,1.7,1.7,1.1,0.5,2.1,1.5,2.3,2.3,2.2,1.8,2.0,1.3,2.0,1.4,1.2,1.5,1.1,0.9,0.5,1.9,0.5,2.0,0.9,1.0,1.9,1.9,0.9,0.6,2.0,1.8,2.2,1.2,0.5,0.7,2.2,2.5,2.2,2.1,2.4,3.0,1.8,1.5,2.4,1.9,1.2,1.0,1.7,2.0,1.9,1.8,2.0,1.7,2.1,1.9,1.3,2.4,2.3,1.8,0.4,2.2,1.4,0.8,1.1,0.9,0.8,1.8,2.3,1.8,1.3,1.2,1.0,2.4,1.6,0.7
