66,653.4139445044676,350.99787064797334
67,545.1093836559501,357.68173826310664
68,767.1813782555821,295.60940423202777
69,756.4460242540121,224.9829354629661
70,651.1027697366831,378.50237211798463
71,595.2686510464096,223.1021877322543
72,597.7496460177645,362.3170667761232
73,570.7533914042568,227.463607703391
74,596.4449991265018,228.4160024568928
75,657.848946965956,161.07980812819346
76,759.302131669639,219.43380231550364
77,674.4396089038063,233.14812495839
78,616.1573418349528,276.4208445381708
79,653.7113946897035,246.27431340915365
80,611.7899332060858,271.4398946753841
81,684.9004032891079,226.310077718947
82,644.8340776181315,350.68496026921196
83,659.7864093595383,331.67572893574066
84,676.5869470286632,351.337928511546
85,645.4450713788293,347.93452944933875
86,673.918125762051,340.42202896634024
87,770.3203169090157,293.69567875071147
88,640.6077060909639,311.25262691166114
89,553.5962790065155,356.43538462199433
90,531.9230012233442,299.71260755508433
91,527.2531187210079,287.64621034559593
92,628.94944993511,233.8519274428073
93,644.6336974820255,394.36877215548844
94,622.2255190351023,296.15858159295885
95,567.7556700475618,237.79502458131628
96,598.6175855883228,220.75071895342907
97,743.9816140062383,253.74686738819042
98,739.5331603728945,260.5330773421166
99,736.6384877397536,258.08351363032943
100,740.4423414247019,264.9254401306522
101,643.7330983022584,378.3118624803813
102,643.513766669299,384.95324273160344
103,695.9383453633332,185.53559312877985
104,690.0519776292458,209.15763813820087
105,700.5105605167598,199.67475376761888
106,711.5749948784139,183.70773593339308
107,656.4741765700077,168.16778868031167
108,648.720676058735,163.28280652381966
109,669.2605548303519,170.17196960860835
110,563.2979062615377,211.70913073577339
111,663.2247473056173,371.04561499057576
112,590.2990030017377,282.5433584533346
113,614.4867234403085,359.0398690786517
114,600.9280733327961,366.4690269246625
115,623.7312998648732,240.83969257736
116,647.3135822163164,378.7615693477012
117,642.7901858760102,388.15062193765726
118,679.0643017484389,227.0895491611685
119,679.332889568948,232.9701304199412
120,658.3710089261789,245.6360875301989
121,571.9034253697336,238.52132158016445
122,624.9639623897099,293.83235932791246
123,639.4590656066982,356.6366551455081
124,653.5119432214728,336.13089567406587
125,643.467674912075,354.1451303238993
126,640.3686654309668,346.55942438021805
127,675.4256537082517,347.8314890350881
128,672.0653547583552,333.4488738280441
129,690.1475847338484,180.27752314844844
130,648.2594929862619,159.7795804827319
131,654.5426940785096,164.00418101846623
132,772.4369947000888,298.7747156818585
133,565.3539350929736,217.9586674936147
134,527.0987678439988,294.77148977187846
135,525.0975526612776,283.0988659914695
136,532.9088850214398,305.80273108517304
137,537.7173147912707,303.53136481835656
138,529.8937055462538,292.3914767403426
139,701.8380873413213,186.0446815305976
140,694.5087703440811,180.99148460335263
141,700.8146341085868,203.30597634192713
142,695.202797429831,197.81547063096852
143,713.2706815446224,180.45292390603228
144,743.5963019220189,264.7012939682683
145,748.3319249630504,257.6314603100676
146,743.0001035979642,259.1598436883422
147,549.2683448833938,353.8428021093504
148,606.168602325344,271.00651070602555
149,691.5901067650824,186.69438702812974
150,592.8683841264542,277.4985386369203
151,605.4508363528308,362.451456991158
152,595.7541970580949,365.59637381210064
153,662.2820522476887,367.39205436322646
154,644.3825926657886,310.6488136889345
155,650.218222134529,395.86466066354745
156,601.9464992324844,224.67645757904273
157,756.8023161623906,221.66078052207527
158,692.2321755420879,203.77702961744322
159,696.8467155724879,203.27421111449263
160,705.2915216908374,182.57882885507658
161,768.6064533484816,299.22066975803017
162,595.8898534264847,279.21623975058577
163,761.2813332532415,223.99437740688407
164,528.9985391928443,301.1132329667323
165,521.5478323200897,284.9374916356546
166,535.2521749582417,302.77943709324336
167,537.7814232283174,308.39155022579797
168,523.9981444391857,289.4286389381412
169,642.4272269208864,363.7432302621464
170,672.9055525064612,352.01232244854396
171,670.7832393478938,336.43162143281097
172,659.5685252664584,335.11867254795044
173,633.6963931036548,354.45817769955335
174,636.4383419997042,349.14744419791253
175,652.0179468032903,158.00212044033537
176,660.5047845257976,167.37027709971915
177,710.1578348545058,178.46663398236774
178,648.2472536374705,389.6361645307946
179,647.9701480838102,382.739641494845
180,681.7944739364245,229.34928523218963
181,663.7516305148813,240.70469602518105
182,629.2562016868618,237.71072688791344
183,625.2353526091795,234.65115865988867
184,591.2730792009426,363.9305438815467
185,601.7114269912178,361.24819932148387
186,697.5506136822119,178.48161029583164
187,700.152369814698,181.6765261748188
188,602.0894783363585,221.12694834640405
189,643.0386032441496,306.03634870492044
190,737.8964766002287,263.58825812235546
191,739.5858990269877,269.09973916673107
192,747.6988557034584,253.99698545132892
193,559.3683052911127,215.19236210627213
194,559.6377599653573,211.46468306583023
195,620.1966098977939,287.3432801952851
196,684.3330173674132,221.41202370077522
197,646.8838371076132,320.45411269359244
198,647.0275372043459,397.7335698665592
199,550.2294685159417,360.17942299046666
200,659.5274387585964,371.338220770338
201,684.338211014158,178.46047382919116
202,690.5673393710866,183.3859785526335
203,571.9069171110416,242.0955755988154
